,Unnamed: 0,date,open,close,high,low,volume,money
2143,2143,2013-11-07,4.91,4.94,5.11,4.87,19549617.0,97323968.0
2144,2144,2013-11-08,4.92,4.73,4.94,4.73,18165625.0,86923816.0
2145,2145,2013-11-11,4.74,4.88,4.98,4.7,17328269.0,84112280.0
2146,2146,2013-11-12,4.85,4.8,4.88,4.71,12255603.0,58645780.0
2147,2147,2013-11-13,4.75,4.6,4.78,4.58,12845067.0,59632836.0
2148,2148,2013-11-14,4.65,4.68,4.72,4.6,11014407.0,51392072.0
2149,2149,2013-11-15,4.74,4.71,4.82,4.64,13916913.0,65900300.0
2150,2150,2013-11-18,4.86,5.19,5.19,4.86,44594009.0,229321056.0
2151,2151,2013-11-19,5.2,5.1,5.35,5.1,40062661.0,208844640.0
2152,2152,2013-11-20,5.08,5.16,5.18,4.98,16928126.0,86566472.0
2153,2153,2013-11-21,5.07,5.28,5.32,5.03,23912575.0,124371856.0
2154,2154,2013-11-22,5.44,5.12,5.64,5.11,34595724.0,184947520.0
2155,2155,2013-11-25,5.0,5.03,5.21,4.98,15802737.0,80422992.0
2156,2156,2013-11-26,5.03,4.98,5.08,4.95,14168865.0,70858480.0
2157,2157,2013-11-27,4.96,5.05,5.06,4.94,11313948.0,56582944.0
2158,2158,2013-11-28,5.03,5.0,5.1,5.0,9773111.0,49327504.0
2159,2159,2013-11-29,5.0,5.05,5.09,4.97,8807107.0,44245796.0
2160,2160,2013-12-02,4.95,4.7,4.99,4.59,12946024.0,62329288.0
2161,2161,2013-12-03,4.67,4.85,4.89,4.64,7659493.0,36604600.0
2162,2162,2013-12-04,5.12,4.99,5.12,4.92,12499867.0,62820796.0
2163,2163,2013-12-05,4.97,4.94,5.05,4.91,7378908.0,36669600.0
2164,2164,2013-12-06,4.92,4.86,4.94,4.79,6547538.0,31834484.0
2165,2165,2013-12-09,4.85,4.92,4.92,4.84,4324634.0,21057418.0
2166,2166,2013-12-10,4.91,4.93,4.98,4.89,6531511.0,32343700.0
2167,2167,2013-12-11,4.93,4.84,5.04,4.82,9635801.0,47488484.0
2168,2168,2013-12-12,4.8,4.77,4.82,4.74,6789238.0,32442742.0
2169,2169,2013-12-13,4.74,4.76,4.79,4.67,6026001.0,28502678.0
2170,2170,2013-12-16,4.76,4.68,4.76,4.65,4698659.0,22029416.0
2171,2171,2013-12-17,4.66,4.65,4.7,4.64,3047653.0,14209375.0
2172,2172,2013-12-18,4.67,4.7,4.7,4.61,3599929.0,16741493.0
2173,2173,2013-12-19,4.7,4.75,4.79,4.69,6990278.0,33125546.0
2174,2174,2013-12-20,4.74,4.81,4.84,4.71,7657042.0,36742540.0
2175,2175,2013-12-23,4.81,4.7,4.92,4.7,8043857.0,39025604.0
2176,2176,2013-12-24,4.67,4.7,4.72,4.58,5217278.0,24329476.0
2177,2177,2013-12-25,4.7,4.86,4.88,4.64,7518550.0,36125228.0
2178,2178,2013-12-26,4.83,4.85,4.93,4.8,8035487.0,39168632.0
2179,2179,2013-12-27,4.81,4.89,4.94,4.81,4673308.0,22830462.0
2180,2180,2013-12-30,4.9,4.93,5.03,4.88,4922074.0,24371582.0
2181,2181,2013-12-31,4.88,4.94,4.98,4.87,4212020.0,20731260.0
2182,2182,2014-01-02,4.94,4.9,5.03,4.86,4432035.0,21723654.0
2183,2183,2014-01-03,4.9,5.06,5.11,4.71,11453787.0,56007472.0
2184,2184,2014-01-06,4.98,5.13,5.32,4.94,28454073.0,146793456.0
2185,2185,2014-01-07,5.07,5.32,5.39,4.98,26032259.0,137024064.0
2186,2186,2014-01-08,5.57,5.34,5.85,5.25,48261424.0,268949248.0
2187,2187,2014-01-09,5.49,5.88,5.88,5.39,60379339.0,346977728.0
2188,2188,2014-01-10,6.02,6.08,6.4,5.8,82548234.0,500285280.0
2189,2189,2014-01-13,6.46,6.29,6.69,6.19,61760619.0,396067712.0
2190,2190,2014-01-14,6.2,6.17,6.25,5.94,38878735.0,236722416.0
2191,2191,2014-01-15,6.02,6.42,6.67,5.98,58924838.0,377259648.0
2192,2192,2014-01-16,6.33,6.07,6.58,6.02,51838655.0,324228608.0
2193,2193,2014-01-17,6.14,6.13,6.21,5.93,27870713.0,170003728.0
2194,2194,2014-01-20,6.15,6.68,6.69,6.1,48658731.0,311720032.0
2195,2195,2014-01-21,6.64,7.34,7.34,6.54,79613065.0,569494784.0
2196,2196,2014-01-22,7.55,7.84,8.08,7.46,92217522.0,725962688.0
2197,2197,2014-01-23,7.77,7.89,8.04,7.63,57411805.0,451692160.0
2198,2198,2014-01-24,7.79,7.68,7.88,7.54,53664972.0,414689152.0
2199,2199,2014-01-27,7.61,7.34,7.68,7.18,47506293.0,350237888.0
2200,2200,2014-01-28,7.36,7.46,7.64,7.24,42123331.0,314233856.0
2201,2201,2014-01-29,7.69,7.52,7.78,7.36,39914799.0,302519488.0
2202,2202,2014-01-30,7.44,7.09,7.5,6.9,35525847.0,253629984.0
2203,2203,2014-02-07,7.0,7.12,7.31,6.84,26469682.0,189511472.0
2204,2204,2014-02-10,7.27,7.83,7.83,7.06,38681768.0,289449216.0
2205,2205,2014-02-11,8.1,7.43,8.15,7.41,53304467.0,413291808.0
2206,2206,2014-02-12,7.32,7.23,7.33,7.05,34658170.0,248781344.0
2207,2207,2014-02-13,7.25,7.17,7.45,7.14,30038836.0,219597552.0
2208,2208,2014-02-14,7.14,7.24,7.43,7.09,26895647.0,196366032.0
2209,2209,2014-02-17,7.23,7.45,7.48,7.17,27487971.0,201721376.0
2210,2210,2014-02-18,7.45,7.17,7.46,7.14,28422580.0,205359952.0
2211,2211,2014-02-19,7.18,6.98,7.27,6.88,29096026.0,203262528.0
2212,2212,2014-02-20,6.93,6.55,6.95,6.54,25288202.0,168875856.0
2213,2213,2014-02-21,6.55,6.61,6.67,6.52,13027494.0,86071992.0
2214,2214,2014-02-24,6.57,6.43,6.58,6.36,17283340.0,111384680.0
2215,2215,2014-02-25,6.4,6.42,6.55,6.36,17013472.0,109424904.0
2216,2216,2014-02-26,6.35,6.5,6.5,6.2,14731753.0,93642232.0
2217,2217,2014-02-27,6.43,6.35,6.64,6.34,15248755.0,99171200.0
2218,2218,2014-02-28,6.32,6.18,6.32,6.06,17555086.0,108359304.0
2219,2219,2014-03-03,6.2,6.29,6.34,6.13,13993750.0,87414016.0
2220,2220,2014-03-04,6.24,6.28,6.35,6.18,11941693.0,74745584.0
2221,2221,2014-03-05,6.31,6.17,6.34,6.11,11163018.0,69595680.0
2222,2222,2014-03-06,6.12,6.52,6.6,6.11,23908379.0,153367968.0
2223,2223,2014-03-07,6.46,6.27,6.49,6.22,15799360.0,100267048.0
2224,2224,2014-03-10,6.19,5.76,6.21,5.72,16998306.0,100971184.0
2225,2225,2014-03-11,5.71,5.74,5.88,5.63,10555238.0,60624400.0
2226,2226,2014-03-12,5.84,5.85,5.98,5.73,10978569.0,64267208.0
2227,2227,2014-03-13,5.82,5.79,5.83,5.7,6454831.0,37230672.0
2228,2228,2014-03-14,5.79,5.74,5.85,5.65,6755096.0,38761100.0
2229,2229,2014-03-17,5.74,5.9,5.92,5.67,8667920.0,50273456.0
2230,2230,2014-03-18,5.96,6.19,6.33,5.83,20818434.0,126306456.0
2231,2231,2014-03-19,6.02,5.97,6.06,5.85,14735739.0,87815128.0
2232,2232,2014-03-20,5.98,5.89,6.19,5.89,14189506.0,85885920.0
2233,2233,2014-03-21,5.79,6.08,6.1,5.67,13205561.0,78310992.0
2234,2234,2014-03-24,6.02,6.54,6.55,6.01,34139323.0,216901232.0
2235,2235,2014-03-25,6.64,6.37,6.64,6.34,24837096.0,160041984.0
2236,2236,2014-03-26,6.33,6.28,6.34,6.17,13479856.0,84182584.0
2237,2237,2014-03-27,6.23,6.21,6.43,6.2,13121025.0,83052928.0
2238,2238,2014-03-28,6.16,5.88,6.3,5.84,11089829.0,66668756.0
2239,2239,2014-03-31,5.87,5.76,5.94,5.74,6229178.0,36126720.0
2240,2240,2014-04-01,5.77,5.89,5.89,5.75,3872829.0,22610554.0
2241,2241,2014-04-02,5.89,6.01,6.1,5.89,9744706.0,58685780.0
2242,2242,2014-04-03,6.09,5.91,6.11,5.85,7317103.0,43464712.0
2243,2243,2014-04-04,5.94,6.5,6.5,5.94,28347012.0,178497616.0
2244,2244,2014-04-08,6.62,6.51,6.99,6.43,50564559.0,336564832.0
2245,2245,2014-04-09,6.42,6.38,6.59,6.33,28911717.0,186132672.0
2246,2246,2014-04-10,6.38,6.29,6.42,6.27,20580419.0,130742032.0
2247,2247,2014-04-11,6.28,6.19,6.28,6.13,11977930.0,74176536.0
2248,2248,2014-04-14,6.28,6.81,6.81,6.25,49260450.0,325952192.0
2249,2249,2014-04-15,6.82,6.52,6.86,6.51,41394292.0,275660320.0
2250,2250,2014-04-16,6.46,7.03,7.17,6.42,58433631.0,400149376.0
2251,2251,2014-04-17,6.91,6.91,6.97,6.74,32719993.0,224303136.0
2252,2252,2014-04-18,6.82,6.79,7.03,6.77,21576523.0,148618720.0
2253,2253,2014-04-21,6.6,6.68,6.93,6.6,19158479.0,129049856.0
2254,2254,2014-04-22,6.7,6.48,6.73,6.36,18795484.0,122200864.0
2255,2255,2014-04-23,6.51,6.55,6.65,6.42,13303581.0,86993080.0
2256,2256,2014-04-24,6.46,6.22,6.53,6.2,18138667.0,115124912.0
2257,2257,2014-04-25,6.2,5.93,6.32,5.9,14406300.0,88012608.0
2258,2258,2014-04-28,5.86,5.48,5.86,5.47,13240579.0,74068248.0
2259,2259,2014-04-29,5.48,5.67,5.76,5.44,8648101.0,48213320.0
2260,2260,2014-04-30,5.6,5.62,5.68,5.58,6610268.0,37185588.0
2261,2261,2014-05-05,5.65,5.61,5.65,5.5,5763948.0,32045820.0
2262,2262,2014-05-06,5.58,5.65,5.72,5.56,8746452.0,49257296.0
2263,2263,2014-05-07,5.58,5.27,5.62,5.23,15315106.0,82732376.0
2264,2264,2014-05-08,5.27,5.34,5.49,5.15,11093250.0,59414208.0
2265,2265,2014-05-09,5.25,5.23,5.38,5.17,6281179.0,33020978.0
2266,2266,2014-05-12,5.3,5.75,5.75,5.18,17424071.0,96135448.0
2267,2267,2014-05-13,5.74,5.64,5.74,5.59,15119821.0,85351536.0
2268,2268,2014-05-14,5.61,5.62,5.73,5.57,7509940.0,42342004.0
2269,2269,2014-05-15,5.61,5.37,5.61,5.29,10795813.0,58560692.0
2270,2270,2014-05-16,5.37,5.41,5.41,5.25,5426419.0,29023470.0
2271,2271,2014-05-19,5.39,5.5,5.58,5.32,8889125.0,48575448.0
2272,2272,2014-05-20,5.5,5.49,5.66,5.49,8255987.0,45897936.0
2273,2273,2014-05-21,5.42,5.57,5.61,5.38,7421789.0,40968580.0
2274,2274,2014-05-22,5.55,5.61,5.7,5.53,8452352.0,47598160.0
2275,2275,2014-05-23,5.56,5.7,5.79,5.54,9796459.0,55707012.0
2276,2276,2014-05-26,5.68,5.67,5.74,5.63,5421495.0,30665668.0
2277,2277,2014-05-27,5.64,5.5,5.68,5.49,6727217.0,37527936.0
2278,2278,2014-05-28,5.5,5.45,5.54,5.3,10949533.0,59442292.0
2279,2279,2014-05-29,5.45,5.36,5.47,5.33,6905994.0,37245908.0
2280,2280,2014-05-30,5.35,5.38,5.41,5.29,4754575.0,25381784.0
2281,2281,2014-06-03,5.37,5.32,5.4,5.28,6076342.0,32318882.0
2282,2282,2014-06-04,5.32,5.22,5.32,5.17,4683111.0,24473062.0
2283,2283,2014-06-05,5.23,5.33,5.33,5.23,4800655.0,25449842.0
2284,2284,2014-06-06,5.34,5.38,5.39,5.3,4914825.0,26292192.0
2285,2285,2014-06-09,5.38,5.28,5.43,5.28,5456365.0,29217712.0
2286,2286,2014-06-10,5.32,5.33,5.38,5.21,5350685.0,28383278.0
2287,2287,2014-06-11,5.33,5.39,5.45,5.27,8966746.0,48073620.0
2288,2288,2014-06-12,5.39,5.32,5.39,5.29,4607263.0,24598214.0
2289,2289,2014-06-13,5.32,5.31,5.37,5.3,6465291.0,34408656.0
2290,2290,2014-06-16,5.32,5.32,5.38,5.28,8388200.0,44631796.0
2291,2291,2014-06-17,5.32,5.2,5.32,5.2,7729098.0,40670828.0
2292,2292,2014-06-18,5.2,5.09,5.25,5.07,7706321.0,39705072.0
2293,2293,2014-06-19,5.1,4.81,5.1,4.74,9570445.0,47022592.0
2294,2294,2014-06-20,4.81,4.84,4.88,4.78,4012343.0,19337164.0
2295,2295,2014-06-23,4.82,4.81,4.93,4.79,4188624.0,20309742.0
2296,2296,2014-06-24,4.81,4.85,4.88,4.8,3319448.0,16053397.0
2297,2297,2014-06-25,4.86,4.87,4.88,4.7,5418404.0,25953692.0
2298,2298,2014-06-26,4.86,4.89,4.96,4.85,5521754.0,27114468.0
2299,2299,2014-06-27,4.88,4.95,4.96,4.85,5871442.0,28800436.0
2300,2300,2014-06-30,5.12,5.04,5.25,5.02,11673398.0,59635108.0
2301,2301,2014-07-01,4.98,5.06,5.09,4.97,5593729.0,28160918.0
2302,2302,2014-07-02,5.05,5.12,5.17,4.96,9845323.0,49819332.0
2303,2303,2014-07-03,5.11,5.13,5.2,5.08,9764114.0,50292512.0
2304,2304,2014-07-04,5.12,5.06,5.14,5.01,6330010.0,32089160.0
2305,2305,2014-07-07,5.11,5.16,5.27,5.06,10491298.0,54396972.0
2306,2306,2014-07-08,5.15,5.17,5.19,5.06,5469744.0,28013434.0
2307,2307,2014-07-09,5.14,4.99,5.14,4.99,6689608.0,33845624.0
2308,2308,2014-07-10,4.97,4.97,5.05,4.92,4394088.0,21840496.0
2309,2309,2014-07-11,4.98,5.0,5.01,4.96,4232636.0,21078410.0
2310,2310,2014-07-14,5.03,5.05,5.06,4.94,6547590.0,32839106.0
2311,2311,2014-07-15,5.03,5.14,5.15,5.0,8749726.0,44493444.0
2312,2312,2014-07-16,5.1,5.05,5.11,5.03,6253474.0,31651348.0
2313,2313,2014-07-17,5.05,4.97,5.11,4.96,5071375.0,25551006.0
2314,2314,2014-07-18,4.95,5.03,5.06,4.93,4221016.0,21135138.0
2315,2315,2014-07-21,5.02,4.99,5.07,4.98,2927482.0,14686316.0
2316,2316,2014-07-22,4.96,5.02,5.05,4.95,3631779.0,18246866.0
2317,2317,2014-07-23,5.02,4.97,5.06,4.95,5049820.0,25296490.0
2318,2318,2014-07-24,4.98,5.15,5.2,4.98,16694003.0,85468680.0
2319,2319,2014-07-25,5.15,5.11,5.15,5.04,9162423.0,46554012.0
2320,2320,2014-07-28,5.12,5.16,5.17,5.11,11044471.0,56813868.0
2321,2321,2014-07-29,5.15,5.21,5.21,5.14,11382435.0,58983012.0
2322,2322,2014-07-30,5.21,5.2,5.21,5.16,8228884.0,42584424.0
2323,2323,2014-07-31,5.21,5.27,5.28,5.16,10571192.0,55310684.0
2324,2324,2014-08-01,5.24,5.22,5.3,5.2,11847573.0,62164080.0
2325,2325,2014-08-04,5.2,5.26,5.26,5.18,7734172.0,40458228.0
2326,2326,2014-08-05,5.26,5.34,5.38,5.24,13288110.0,70513552.0
2327,2327,2014-08-06,5.32,5.31,5.36,5.27,6944514.0,36815208.0
2328,2328,2014-08-07,5.3,5.16,5.34,5.15,11753612.0,61451312.0
2329,2329,2014-08-08,5.17,5.15,5.21,5.12,8612589.0,44408212.0
2330,2330,2014-08-11,5.16,5.24,5.25,5.16,13224899.0,68901840.0
2331,2331,2014-08-12,5.24,5.56,5.65,5.18,40377194.0,219003296.0
2332,2332,2014-08-13,5.48,5.5,5.55,5.41,21547465.0,117825648.0
2333,2333,2014-08-14,5.48,5.39,5.53,5.38,12234628.0,66559488.0
2334,2334,2014-08-15,5.39,5.61,5.71,5.39,25102766.0,139750960.0
2335,2335,2014-08-18,5.64,5.63,5.69,5.53,15366139.0,86069400.0
2336,2336,2014-08-19,5.63,5.61,5.63,5.55,11282412.0,63047512.0
2337,2337,2014-08-20,5.61,5.69,5.8,5.56,21885132.0,124281696.0
2338,2338,2014-08-21,5.67,5.7,5.72,5.6,15672854.0,88866024.0
2339,2339,2014-08-22,5.68,5.67,5.69,5.62,8881518.0,50144536.0
2340,2340,2014-08-25,5.65,5.44,5.66,5.43,18947400.0,104425424.0
2341,2341,2014-08-26,5.39,5.29,5.46,5.27,11395718.0,61064524.0
2342,2342,2014-08-27,5.3,5.36,5.36,5.26,6841929.0,36310848.0
2343,2343,2014-08-28,5.36,5.24,5.38,5.19,7679088.0,40525732.0
2344,2344,2014-08-29,5.27,5.32,5.34,5.25,5209482.0,27650954.0
2345,2345,2014-09-01,5.32,5.38,5.39,5.3,6133880.0,32945536.0
2346,2346,2014-09-02,5.38,5.45,5.47,5.36,12112906.0,65524088.0
2347,2347,2014-09-03,5.46,5.48,5.59,5.46,15706706.0,86764432.0
2348,2348,2014-09-04,5.5,5.52,5.57,5.46,28853113.0,158652256.0
2349,2349,2014-09-05,5.51,5.5,5.53,5.47,14615940.0,80265728.0
2350,2350,2014-09-09,5.49,5.52,5.56,5.49,16996586.0,93805136.0
2351,2351,2014-09-10,5.53,5.72,5.9,5.48,54358340.0,308608864.0
2352,2352,2014-09-11,5.65,5.62,5.71,5.56,31028461.0,175135136.0
2353,2353,2014-09-12,5.61,5.68,5.69,5.58,16658081.0,94169032.0
2354,2354,2014-09-15,5.66,5.83,5.9,5.65,36602537.0,212439360.0
2355,2355,2014-09-16,5.8,5.6,5.85,5.55,26170696.0,150019504.0
2356,2356,2014-09-17,5.6,5.74,5.74,5.53,20636125.0,116673512.0
2357,2357,2014-09-18,5.74,5.8,5.88,5.71,20669619.0,119814160.0
2358,2358,2014-09-19,5.78,5.8,5.85,5.7,17304842.0,99965976.0
2359,2359,2014-09-22,5.8,5.87,5.93,5.66,22584791.0,131195424.0
2360,2360,2014-09-23,5.89,6.05,6.18,5.89,34759209.0,209377696.0
2361,2361,2014-09-24,6.01,6.06,6.12,5.97,17849908.0,108048576.0
2362,2362,2014-09-25,6.11,6.01,6.17,5.99,15438148.0,93286232.0
2363,2363,2014-09-26,6.0,6.06,6.08,5.9,11536581.0,69223592.0
2364,2364,2014-09-29,6.06,6.16,6.21,6.04,17473488.0,106686944.0
2365,2365,2014-09-30,6.15,6.12,6.29,6.08,15307070.0,94490688.0
2366,2366,2014-10-08,6.16,6.12,6.23,6.04,13441542.0,82133432.0
2367,2367,2014-10-09,6.13,6.47,6.57,6.13,39213875.0,250124928.0
2368,2368,2014-10-10,6.4,6.41,6.51,6.36,20277937.0,130127728.0
2369,2369,2014-10-13,6.42,6.41,6.5,6.23,23628169.0,150667568.0
2370,2370,2014-10-14,6.38,6.33,6.44,6.24,18861987.0,119677992.0
2371,2371,2014-10-15,6.31,6.25,6.37,6.12,14934454.0,93090488.0
2372,2372,2014-10-16,6.21,6.01,6.25,6.01,14730510.0,90602984.0
2373,2373,2014-10-17,6.0,6.08,6.12,5.85,14300448.0,85830960.0
2374,2374,2014-10-20,6.09,5.99,6.1,5.94,12941253.0,77665056.0
2375,2375,2014-10-21,5.95,5.97,6.05,5.91,8442318.0,50507264.0
2376,2376,2014-10-22,5.97,5.75,5.99,5.72,11546181.0,67547176.0
2377,2377,2014-10-23,5.7,5.61,5.76,5.57,10833759.0,61452724.0
2378,2378,2014-10-24,5.6,5.64,5.68,5.59,4460789.0,25138666.0
2379,2379,2014-10-27,5.65,5.86,5.98,5.57,12746943.0,74163824.0
2380,2380,2014-10-28,5.85,5.99,6.07,5.82,12115088.0,72524272.0
2381,2381,2014-10-29,6.03,6.04,6.06,5.92,9780534.0,58713328.0
2382,2382,2014-10-30,6.03,6.22,6.26,6.01,19979311.0,123147384.0
2383,2383,2014-10-31,6.23,6.15,6.29,6.06,19286181.0,118514472.0
2384,2384,2014-11-03,6.17,6.25,6.33,6.17,18710291.0,116889576.0
2385,2385,2014-11-04,6.22,6.13,6.24,6.1,8944918.0,55024112.0
2386,2386,2014-11-05,6.13,6.23,6.23,6.04,9423975.0,57677512.0
2387,2387,2014-11-06,6.24,6.28,6.32,6.2,14116873.0,88481192.0
2388,2388,2014-11-07,6.22,6.06,6.29,6.06,11907486.0,73798432.0
2389,2389,2014-11-10,6.11,6.08,6.14,6.03,8467788.0,51458872.0
2390,2390,2014-11-11,6.1,5.88,6.13,5.8,11784460.0,69985328.0
2391,2391,2014-11-12,5.89,5.89,5.91,5.76,10383790.0,60800252.0
2392,2392,2014-11-13,5.9,5.85,5.91,5.79,9048094.0,52755408.0
2393,2393,2014-11-14,5.83,5.9,5.91,5.8,5765688.0,33840356.0
2394,2394,2014-11-17,5.91,5.96,6.04,5.85,7550090.0,45061028.0
2395,2395,2014-11-18,5.95,6.12,6.13,5.91,11016947.0,66699804.0
2396,2396,2014-11-19,6.12,6.09,6.22,6.07,9422352.0,57769376.0
2397,2397,2014-11-20,6.07,6.09,6.19,6.05,8109471.0,49713744.0
2398,2398,2014-11-21,6.12,6.15,6.18,6.09,7598183.0,46547144.0
2399,2399,2014-11-24,6.44,6.21,6.44,6.17,25129666.0,157487120.0
2400,2400,2014-11-25,6.22,6.22,6.29,6.17,15446069.0,96024368.0
2401,2401,2014-11-26,6.22,6.16,6.25,6.08,19564250.0,120216608.0
2402,2402,2014-11-27,6.15,6.18,6.24,6.12,13248969.0,81921000.0
2403,2403,2014-11-28,6.19,6.49,6.54,6.15,31066254.0,196370000.0
2404,2404,2014-12-01,6.44,6.74,7.01,6.44,48438100.0,322892832.0
2405,2405,2014-12-02,6.67,6.78,6.97,6.6,26264358.0,178915056.0
2406,2406,2014-12-03,6.83,6.84,7.09,6.65,25518320.0,174873344.0
2407,2407,2014-12-04,6.81,6.86,6.97,6.67,28177731.0,193300000.0
2408,2408,2014-12-05,7.04,6.56,7.04,6.33,27562337.0,184069712.0
2409,2409,2014-12-08,6.65,6.7,6.8,6.52,22039313.0,147059328.0
2410,2410,2014-12-09,6.67,6.19,6.7,6.12,24024655.0,156040480.0
2411,2411,2014-12-10,6.13,6.4,6.45,6.04,18158733.0,113759264.0
2412,2412,2014-12-11,6.3,6.55,6.6,6.3,13631706.0,87797880.0
2413,2413,2014-12-12,6.6,6.51,6.65,6.45,14950722.0,97812536.0
2414,2414,2014-12-15,6.56,6.67,6.76,6.47,19846558.0,131453016.0
2415,2415,2014-12-16,6.65,6.65,6.72,6.51,18454194.0,121928072.0
2416,2416,2014-12-17,6.65,6.61,6.81,6.54,20006012.0,133126448.0
2417,2417,2014-12-18,6.6,6.44,6.65,6.4,11044342.0,71808592.0
2418,2418,2014-12-19,6.4,6.37,6.44,6.22,10487587.0,66226660.0
2419,2419,2014-12-22,6.4,6.0,6.44,5.9,13057983.0,79984680.0
2420,2420,2014-12-23,5.9,6.02,6.18,5.89,9527917.0,57557188.0
2421,2421,2014-12-24,6.08,6.19,6.19,6.04,7975255.0,48934352.0
2422,2422,2014-12-25,6.18,6.09,6.26,6.04,13865373.0,84706232.0
2423,2423,2014-12-26,6.07,6.07,6.22,5.99,19711530.0,119396072.0
2424,2424,2014-12-29,6.07,6.2,6.23,5.96,20438717.0,124152184.0
2425,2425,2014-12-30,6.22,6.12,6.44,6.11,22652458.0,142456848.0
2426,2426,2014-12-31,6.12,6.74,6.74,6.07,49075018.0,320323584.0
2427,2427,2015-01-05,6.75,6.72,7.0,6.55,49947814.0,338339744.0
2428,2428,2015-01-06,6.66,6.4,6.66,6.31,40876367.0,262952304.0
2429,2429,2015-01-07,6.36,6.35,6.47,6.28,16957724.0,107944624.0
2430,2430,2015-01-08,6.44,6.18,6.47,6.15,22494956.0,141650224.0
2431,2431,2015-01-09,6.18,6.17,6.32,6.16,16590268.0,103342576.0
2432,2432,2015-01-12,6.15,6.11,6.16,5.99,9460517.0,57226368.0
2433,2433,2015-01-13,6.07,6.01,6.15,5.84,20791336.0,124216552.0
2434,2434,2015-01-14,5.95,6.01,6.06,5.94,9191733.0,55143376.0
2435,2435,2015-01-15,6.03,6.12,6.16,5.98,9924461.0,60390100.0
2436,2436,2015-01-16,6.12,6.16,6.2,6.02,13714228.0,83890896.0
2437,2437,2015-01-19,6.01,5.75,6.06,5.58,16279572.0,96018992.0
2438,2438,2015-01-20,5.73,5.84,5.9,5.71,25711502.0,148398736.0
2439,2439,2015-01-21,5.8,5.96,6.01,5.76,17556965.0,103592528.0
2440,2440,2015-01-22,5.96,6.01,6.09,5.94,13773051.0,82776776.0
2441,2441,2015-01-23,6.01,6.12,6.2,5.97,19477937.0,118941976.0
2442,2442,2015-01-26,6.18,6.52,6.57,6.1,28914637.0,182025968.0
2443,2443,2015-01-27,6.53,6.49,6.65,6.36,40371011.0,263619536.0
2444,2444,2015-01-28,6.44,6.31,6.47,6.29,17753007.0,113261784.0
2445,2445,2015-01-29,6.24,6.29,6.35,6.2,11373516.0,71384912.0
2446,2446,2015-01-30,6.3,6.46,6.48,6.17,18185902.0,114908936.0
2447,2447,2015-02-02,6.4,6.83,7.11,6.36,83432882.0,568890624.0
2448,2448,2015-02-03,6.77,6.75,6.87,6.59,41697008.0,279883488.0
2449,2449,2015-02-04,6.75,6.76,7.04,6.68,35182140.0,241734752.0
2450,2450,2015-02-05,6.98,6.55,7.03,6.53,27514984.0,186207408.0
2451,2451,2015-02-06,6.44,6.54,6.67,6.31,21910463.0,142771088.0
2452,2452,2015-02-09,6.42,6.32,6.56,6.29,12780107.0,82002344.0
2453,2453,2015-02-10,6.26,6.44,6.44,6.23,10313095.0,65179596.0
2454,2454,2015-02-11,6.45,6.63,6.7,6.37,14120514.0,92521424.0
2455,2455,2015-02-12,6.6,6.65,6.77,6.59,11995030.0,80278720.0
2456,2456,2015-02-13,6.68,6.73,6.89,6.64,16081955.0,108919752.0
2457,2457,2015-02-16,6.68,6.94,6.98,6.66,22513439.0,154974592.0
2458,2458,2015-02-17,6.91,6.9,6.99,6.87,14849508.0,102837816.0
2459,2459,2015-02-25,6.97,6.98,7.09,6.68,17493507.0,120489040.0
2460,2460,2015-02-26,6.9,7.21,7.4,6.88,27356959.0,196158880.0
2461,2461,2015-02-27,7.18,7.47,7.68,7.11,34412049.0,256900464.0
2462,2462,2015-03-02,7.59,7.6,8.03,7.51,37577818.0,290879072.0
2463,2463,2015-03-03,7.52,7.28,7.59,7.23,35096749.0,258955264.0
2464,2464,2015-03-04,7.22,7.3,7.44,7.22,24735324.0,180493168.0
2465,2465,2015-03-05,7.33,7.79,7.84,7.32,40696710.0,309340576.0
2466,2466,2015-03-06,7.84,7.57,7.84,7.52,21914047.0,167024896.0
2467,2467,2015-03-09,7.5,7.72,7.75,7.41,20742564.0,158902224.0
2468,2468,2015-03-10,7.72,7.8,7.84,7.61,21647205.0,167091456.0
2469,2469,2015-03-11,7.81,8.06,8.22,7.75,37066104.0,299407840.0
2470,2470,2015-03-12,8.04,8.15,8.5,7.95,36225571.0,300379040.0
2471,2471,2015-03-13,8.09,8.1,8.33,7.97,21740122.0,176174048.0
2472,2472,2015-03-16,8.23,8.27,8.41,8.13,22152406.0,182467296.0
2473,2473,2015-03-17,8.32,8.28,8.37,8.14,25585663.0,210913632.0
2474,2474,2015-03-18,8.27,8.23,8.28,8.04,28039075.0,228898576.0
2475,2475,2015-03-19,8.23,8.14,8.25,8.04,22275497.0,180816416.0
2476,2476,2015-03-20,8.23,8.47,8.54,8.16,36376326.0,306520096.0
2477,2477,2015-03-23,8.47,8.4,8.58,8.38,29360933.0,248507440.0
2478,2478,2015-03-24,8.4,8.17,8.4,7.85,35639361.0,289777696.0
2479,2479,2015-03-25,8.14,8.07,8.15,7.93,18932540.0,152227712.0
2480,2480,2015-03-26,8.07,8.2,8.34,7.94,23291460.0,190484656.0
2481,2481,2015-03-27,8.24,8.2,8.32,8.03,22535130.0,183406352.0
2482,2482,2015-03-30,8.21,8.66,8.85,8.21,57838782.0,498011616.0
