,Unnamed: 0,date,open,close,high,low,volume,money
2056,2056,2013-06-28,7.2,7.2,7.2,7.2,0.0,0.0
2057,2057,2013-07-01,7.2,7.2,7.2,7.2,0.0,0.0
2058,2058,2013-07-02,7.2,7.2,7.2,7.2,0.0,0.0
2059,2059,2013-07-03,7.2,7.2,7.2,7.2,0.0,0.0
2060,2060,2013-07-04,7.2,7.2,7.2,7.2,0.0,0.0
2061,2061,2013-07-05,7.2,7.2,7.2,7.2,0.0,0.0
2062,2062,2013-07-08,7.2,7.2,7.2,7.2,0.0,0.0
2063,2063,2013-07-09,7.2,7.2,7.2,7.2,0.0,0.0
2064,2064,2013-07-10,7.2,7.2,7.2,7.2,0.0,0.0
2065,2065,2013-07-11,7.2,7.2,7.2,7.2,0.0,0.0
2066,2066,2013-07-12,7.92,7.92,7.92,7.77,16510955.0,130622256.0
2067,2067,2013-07-15,7.8,8.31,8.67,7.72,26588347.0,217729584.0
2068,2068,2013-07-16,8.29,8.56,8.65,8.18,19533891.0,165520032.0
2069,2069,2013-07-17,8.49,8.85,9.09,8.42,18857990.0,165675712.0
2070,2070,2013-07-18,8.82,8.9,9.28,8.75,18126866.0,163278960.0
2071,2071,2013-07-19,8.81,8.48,8.98,8.48,16471160.0,144118624.0
2072,2072,2013-07-22,8.39,8.83,8.83,8.35,11768953.0,101775440.0
2073,2073,2013-07-23,8.85,8.93,8.99,8.72,12120731.0,107484064.0
2074,2074,2013-07-24,8.89,9.15,9.28,8.72,16319636.0,147646672.0
2075,2075,2013-07-25,9.04,8.63,9.15,8.59,11274582.0,99517608.0
2076,2076,2013-07-26,8.65,8.57,8.76,8.39,5891300.0,50485252.0
2077,2077,2013-07-29,8.55,8.41,8.61,8.33,3599430.0,30382206.0
2078,2078,2013-07-30,8.37,8.35,8.55,8.09,6860685.0,57121252.0
2079,2079,2013-07-31,8.35,8.35,8.5,8.26,3424154.0,28718532.0
2080,2080,2013-08-01,8.32,8.61,8.61,8.32,5890018.0,50179476.0
2081,2081,2013-08-02,8.65,8.46,8.7,8.46,4903718.0,41899700.0
2082,2082,2013-08-05,8.46,8.48,8.54,8.35,4841092.0,40786560.0
2083,2083,2013-08-06,8.48,8.72,8.81,8.45,8508043.0,73742072.0
2084,2084,2013-08-07,8.66,8.36,8.71,8.35,6086540.0,51793888.0
2085,2085,2013-08-08,8.31,8.2,8.38,8.19,4528910.0,37442704.0
2086,2086,2013-08-09,8.22,8.35,8.37,8.17,3486236.0,28879980.0
2087,2087,2013-08-12,8.48,8.35,8.5,8.26,2876533.0,23994606.0
2088,2088,2013-08-13,8.33,8.4,8.5,8.31,2929453.0,24675922.0
2089,2089,2013-08-14,8.4,8.28,8.47,8.02,5690379.0,47108576.0
2090,2090,2013-08-15,8.27,8.22,8.35,8.21,2293662.0,18970026.0
2091,2091,2013-08-16,8.13,8.05,8.37,8.03,3665023.0,30058120.0
2092,2092,2013-08-19,8.07,8.22,8.24,8.05,2238629.0,18231802.0
2093,2093,2013-08-20,8.22,8.29,8.31,8.13,3172659.0,26133440.0
2094,2094,2013-08-21,8.34,8.6,8.63,8.24,8678660.0,73734808.0
2095,2095,2013-08-22,8.54,8.65,8.65,8.49,6202274.0,53277248.0
2096,2096,2013-08-23,8.65,8.59,8.69,8.21,6582613.0,56059476.0
2097,2097,2013-08-26,8.5,8.59,8.64,8.49,5513033.0,47287232.0
2098,2098,2013-08-27,8.63,8.5,8.63,8.42,5258171.0,44560624.0
2099,2099,2013-08-28,8.44,8.51,8.72,8.31,9566535.0,82114176.0
2100,2100,2013-08-29,8.48,8.31,8.55,8.28,5184418.0,43473092.0
2101,2101,2013-08-30,8.29,7.81,8.37,7.78,6577578.0,53340236.0
2102,2102,2013-09-02,7.79,7.86,7.93,7.79,2608527.0,20503574.0
2103,2103,2013-09-03,7.86,7.96,8.07,7.85,2660988.0,21236972.0
2104,2104,2013-09-04,7.99,7.96,8.05,7.94,2354443.0,18837672.0
2105,2105,2013-09-05,7.94,8.15,8.24,7.87,4577751.0,37152908.0
2106,2106,2013-09-06,8.08,8.13,8.17,8.0,3631680.0,29427124.0
2107,2107,2013-09-09,8.29,8.27,8.59,8.22,7127051.0,59903368.0
2108,2108,2013-09-10,8.29,8.34,8.44,8.07,6806102.0,56338884.0
2109,2109,2013-09-11,8.37,8.15,8.39,8.09,4858733.0,39753688.0
2110,2110,2013-09-12,8.16,8.31,8.37,8.08,4803436.0,39841276.0
2111,2111,2013-09-13,8.27,8.29,8.31,8.15,3724569.0,30658586.0
2112,2112,2013-09-16,8.68,8.65,8.87,8.55,11089613.0,96034256.0
2113,2113,2013-09-17,8.61,8.46,8.83,8.39,6636076.0,57073292.0
2114,2114,2013-09-18,8.41,9.3,9.3,8.23,28953728.0,262694096.0
2115,2115,2013-09-23,9.08,9.47,9.7,9.06,27902401.0,260884160.0
2116,2116,2013-09-24,9.39,9.42,9.75,9.22,15804882.0,149109600.0
2117,2117,2013-09-25,9.3,9.43,9.75,9.24,16670741.0,158199216.0
2118,2118,2013-09-26,9.43,8.9,9.43,8.89,12671746.0,115544656.0
2119,2119,2013-09-27,8.91,9.04,9.15,8.91,6775957.0,61337252.0
2120,2120,2013-09-30,9.14,9.56,9.7,9.06,13618259.0,128701904.0
2121,2121,2013-10-08,9.53,9.67,9.93,9.43,13940339.0,134949472.0
2122,2122,2013-10-09,9.67,9.73,9.8,9.55,8993361.0,86966176.0
2123,2123,2013-10-10,9.71,9.69,9.79,9.43,10119504.0,97407416.0
2124,2124,2013-10-11,9.65,9.54,9.69,9.38,7983734.0,75915520.0
2125,2125,2013-10-14,9.53,9.52,9.55,9.39,5374196.0,50904528.0
2126,2126,2013-10-15,9.48,9.6,9.73,9.44,7460747.0,71448176.0
2127,2127,2013-10-16,9.59,9.02,9.59,8.75,10745981.0,97065816.0
2128,2128,2013-10-17,9.01,8.83,9.08,8.8,4069171.0,36250636.0
2129,2129,2013-10-18,8.73,8.91,8.93,8.73,2257844.0,20039312.0
2130,2130,2013-10-21,8.96,9.03,9.06,8.83,4269073.0,38334956.0
2131,2131,2013-10-22,9.04,8.68,9.04,8.56,6304354.0,55344256.0
2132,2132,2013-10-23,8.72,8.39,8.77,8.33,4499805.0,38163324.0
2133,2133,2013-10-24,8.37,8.39,8.48,8.26,2726238.0,22837054.0
2134,2134,2013-10-25,8.37,8.46,8.47,8.31,2854209.0,23941754.0
2135,2135,2013-10-28,8.41,8.56,8.57,8.37,2673356.0,22667424.0
2136,2136,2013-10-29,8.49,8.12,8.52,7.93,3902499.0,32025394.0
2137,2137,2013-10-30,8.06,8.2,8.28,8.06,1886530.0,15437221.0
2138,2138,2013-10-31,8.15,8.01,8.15,7.96,1660765.0,13344260.0
2139,2139,2013-11-01,8.07,8.07,8.13,7.98,1061792.0,8538914.0
2140,2140,2013-11-04,8.08,8.15,8.19,8.05,1098892.0,8926731.0
2141,2141,2013-11-05,8.1,8.21,8.24,8.0,1364234.0,11096755.0
2142,2142,2013-11-06,8.19,8.11,8.24,8.09,1541910.0,12571682.0
2143,2143,2013-11-07,8.04,7.9,8.1,7.88,1758522.0,13997167.0
2144,2144,2013-11-08,7.84,7.91,8.03,7.77,2225701.0,17558128.0
2145,2145,2013-11-11,7.92,7.98,8.01,7.88,833337.0,6642653.0
2146,2146,2013-11-12,7.95,8.08,8.11,7.95,1385600.0,11131361.0
2147,2147,2013-11-13,8.08,7.98,8.24,7.96,1972666.0,16015320.0
2148,2148,2013-11-14,7.98,8.09,8.1,7.79,1688083.0,13446018.0
2149,2149,2013-11-15,8.19,8.27,8.38,8.13,3285550.0,27205576.0
2150,2150,2013-11-18,8.41,8.36,8.41,8.28,2645484.0,22056768.0
2151,2151,2013-11-19,8.37,8.44,8.55,8.29,3579843.0,30240996.0
2152,2152,2013-11-20,8.44,8.37,8.44,8.28,2442386.0,20365724.0
2153,2153,2013-11-21,8.36,8.25,8.36,8.22,1865946.0,15440543.0
2154,2154,2013-11-22,8.25,8.25,8.3,8.2,1471175.0,12120343.0
2155,2155,2013-11-25,8.23,8.12,8.24,8.01,1853364.0,15059795.0
2156,2156,2013-11-26,8.1,8.17,8.2,8.1,1091741.0,8905345.0
2157,2157,2013-11-27,8.13,8.33,8.37,8.13,2419158.0,20063102.0
2158,2158,2013-11-28,8.32,8.36,8.46,8.32,3033606.0,25462910.0
2159,2159,2013-11-29,8.39,8.39,8.42,8.27,2459114.0,20585686.0
2160,2160,2013-12-02,8.07,7.56,8.2,7.55,5759737.0,44961200.0
2161,2161,2013-12-03,7.56,7.7,7.72,7.45,2224320.0,16949330.0
2162,2162,2013-12-04,7.72,7.78,7.89,7.6,3704515.0,28697510.0
2163,2163,2013-12-05,7.76,7.75,7.79,7.68,2419212.0,18688140.0
2164,2164,2013-12-06,7.75,7.95,8.01,7.75,3825842.0,30206786.0
2165,2165,2013-12-09,7.96,7.96,8.01,7.85,2548713.0,20254632.0
2166,2166,2013-12-10,7.97,7.92,7.98,7.88,1998332.0,15823983.0
2167,2167,2013-12-11,7.87,7.85,7.93,7.81,1681154.0,13191247.0
2168,2168,2013-12-12,7.81,8.21,8.26,7.81,6189742.0,50152200.0
2169,2169,2013-12-13,8.19,8.07,8.19,8.03,2361591.0,19170950.0
2170,2170,2013-12-16,8.07,7.85,8.08,7.8,2173058.0,17237926.0
2171,2171,2013-12-17,7.85,7.68,7.9,7.64,1980835.0,15269923.0
2172,2172,2013-12-18,7.69,7.64,7.74,7.62,1290783.0,9895150.0
2173,2173,2013-12-19,7.7,7.63,7.75,7.61,1245141.0,9571476.0
2174,2174,2013-12-20,7.66,7.49,7.66,7.45,1344004.0,10110642.0
2175,2175,2013-12-23,7.49,7.4,7.55,7.3,1017544.0,7512708.0
2176,2176,2013-12-24,7.45,7.49,7.56,7.42,1321325.0,9927967.0
2177,2177,2013-12-25,7.54,7.62,7.64,7.46,1868641.0,14164896.0
2178,2178,2013-12-26,7.62,7.37,7.62,7.36,2144593.0,16001464.0
2179,2179,2013-12-27,7.34,7.5,7.51,7.34,1706953.0,12758612.0
2180,2180,2013-12-30,7.62,7.46,7.62,7.45,1549135.0,11613244.0
2181,2181,2013-12-31,7.43,7.49,7.54,7.35,2282436.0,17008126.0
2182,2182,2014-01-02,7.49,7.55,7.57,7.46,1660385.0,12498549.0
2183,2183,2014-01-03,7.79,7.62,7.84,7.58,5210002.0,39948292.0
2184,2184,2014-01-06,7.57,7.38,7.59,7.3,2534474.0,18734600.0
2185,2185,2014-01-07,7.32,7.42,7.44,7.32,1270639.0,9394971.0
2186,2186,2014-01-08,7.44,7.42,7.47,7.4,1670462.0,12411552.0
2187,2187,2014-01-09,7.4,7.25,7.53,7.25,2835644.0,21126338.0
2188,2188,2014-01-10,7.35,6.98,7.35,6.92,2667451.0,18752116.0
2189,2189,2014-01-13,6.98,6.88,7.01,6.85,1268777.0,8757128.0
2190,2190,2014-01-14,6.87,7.0,7.01,6.87,1376356.0,9579991.0
2191,2191,2014-01-15,7.01,6.95,7.01,6.91,1981538.0,13778183.0
2192,2192,2014-01-16,6.96,7.05,7.16,6.92,2121704.0,14934862.0
2193,2193,2014-01-17,7.05,6.93,7.05,6.89,2019506.0,14020314.0
2194,2194,2014-01-20,6.9,6.75,6.9,6.74,2928097.0,19882518.0
2195,2195,2014-01-21,6.75,7.12,7.16,6.75,5394999.0,37717352.0
2196,2196,2014-01-22,7.05,7.23,7.36,7.05,4973531.0,35951420.0
2197,2197,2014-01-23,7.25,7.96,7.96,7.2,18192341.0,142183856.0
2198,2198,2014-01-24,7.85,7.85,8.01,7.76,12548893.0,99117648.0
2199,2199,2014-01-27,7.76,7.83,8.01,7.76,8976172.0,71023720.0
2200,2200,2014-01-28,7.81,7.91,7.94,7.75,5195065.0,40839292.0
2201,2201,2014-01-29,7.92,8.17,8.24,7.87,8138462.0,65869412.0
2202,2202,2014-01-30,8.2,8.24,8.72,8.09,11723272.0,98442040.0
2203,2203,2014-02-07,8.31,8.51,8.63,8.15,10274229.0,86050896.0
2204,2204,2014-02-10,8.48,8.52,8.53,8.31,9600071.0,81003472.0
2205,2205,2014-02-11,8.45,8.32,8.51,8.22,7569008.0,63356384.0
2206,2206,2014-02-12,8.28,8.45,8.5,8.25,5902598.0,49346904.0
2207,2207,2014-02-13,8.4,8.68,8.87,8.24,15196282.0,130624720.0
2208,2208,2014-02-14,8.78,9.26,9.36,8.62,23149544.0,208283904.0
2209,2209,2014-02-17,9.16,9.3,9.47,9.1,12215155.0,113275864.0
2210,2210,2014-02-18,9.26,9.23,9.4,9.14,7643778.0,70713776.0
2211,2211,2014-02-19,9.16,9.32,9.39,9.02,9290861.0,85540568.0
2212,2212,2014-02-20,9.3,9.06,9.33,8.97,5477489.0,50047200.0
2213,2213,2014-02-21,9.18,9.01,9.18,8.94,4687577.0,42291820.0
2214,2214,2014-02-24,9.01,9.06,9.07,8.91,4706294.0,42396336.0
2215,2215,2014-02-25,9.15,8.31,9.22,8.22,7621528.0,67175280.0
2216,2216,2014-02-26,8.3,8.48,8.59,8.2,5834138.0,49258448.0
2217,2217,2014-02-27,8.48,8.47,8.59,8.35,4178090.0,35437104.0
2218,2218,2014-02-28,8.39,8.66,8.78,8.33,8439295.0,72099008.0
2219,2219,2014-03-03,8.63,8.94,9.53,8.63,12935445.0,117702800.0
2220,2220,2014-03-04,8.96,8.86,9.06,8.7,6688488.0,59129664.0
2221,2221,2014-03-05,8.94,8.9,8.98,8.76,3598866.0,31926146.0
2222,2222,2014-03-06,8.89,8.73,8.97,8.67,3115333.0,27416244.0
2223,2223,2014-03-07,8.78,8.77,8.93,8.65,4112176.0,36122424.0
2224,2224,2014-03-10,8.74,8.31,8.74,8.28,3544076.0,29859582.0
2225,2225,2014-03-11,8.27,8.25,8.4,8.1,1785490.0,14791774.0
2226,2226,2014-03-12,8.25,8.31,8.37,8.1,2546333.0,21052854.0
2227,2227,2014-03-13,8.31,8.26,8.41,8.24,2340393.0,19418176.0
2228,2228,2014-03-14,8.24,8.13,8.3,8.13,1650108.0,13519083.0
2229,2229,2014-03-17,8.13,8.37,8.39,8.1,2395821.0,19818348.0
2230,2230,2014-03-18,8.37,8.37,8.44,8.3,2882428.0,24135236.0
2231,2231,2014-03-19,8.31,8.4,8.46,8.29,2197066.0,18460524.0
2232,2232,2014-03-20,8.33,8.11,8.43,8.11,2586084.0,21322142.0
2233,2233,2014-03-21,8.07,8.31,8.34,8.02,2885620.0,23616046.0
2234,2234,2014-03-24,8.31,8.32,8.37,8.21,2048322.0,17015486.0
2235,2235,2014-03-25,8.32,8.32,8.44,8.27,2774058.0,23160402.0
2236,2236,2014-03-26,8.37,8.33,8.39,8.31,1290992.0,10764863.0
2237,2237,2014-03-27,8.31,8.53,8.57,8.31,4378258.0,37006524.0
2238,2238,2014-03-28,8.37,8.28,8.4,8.05,5515585.0,45259964.0
2239,2239,2014-03-31,8.17,8.06,8.33,8.05,1566306.0,12715850.0
2240,2240,2014-04-01,8.07,8.13,8.18,8.04,1229537.0,9940296.0
2241,2241,2014-04-02,8.14,8.1,8.17,8.0,2213146.0,17897796.0
2242,2242,2014-04-03,8.02,8.1,8.13,8.0,994923.0,8036792.0
2243,2243,2014-04-04,8.07,8.13,8.18,8.01,1961658.0,15888162.0
2244,2244,2014-04-08,8.12,8.22,8.25,8.11,1435372.0,11759033.0
2245,2245,2014-04-09,8.26,8.44,8.58,8.25,4078217.0,34490856.0
2246,2246,2014-04-10,8.44,8.42,8.46,8.38,2276472.0,19183214.0
2247,2247,2014-04-11,8.42,8.37,8.48,8.31,2542876.0,21291676.0
2248,2248,2014-04-14,8.39,8.6,8.68,8.37,3891567.0,33371664.0
2249,2249,2014-04-15,8.6,8.44,8.6,8.4,2485938.0,21046692.0
2250,2250,2014-04-16,8.45,8.55,8.55,8.41,1867740.0,15815273.0
2251,2251,2014-04-17,8.63,8.58,8.85,8.56,4573452.0,39775324.0
2252,2252,2014-04-18,8.48,8.73,8.78,8.35,4829420.0,41817696.0
2253,2253,2014-04-21,8.67,8.74,8.87,8.62,5826937.0,51240532.0
2254,2254,2014-04-22,8.7,8.86,9.02,8.67,5960546.0,52881256.0
2255,2255,2014-04-23,8.86,8.7,8.95,8.6,4080006.0,35540996.0
2256,2256,2014-04-24,8.74,8.55,8.84,8.49,3262814.0,28188364.0
2257,2257,2014-04-25,8.57,8.18,8.58,8.13,3124602.0,26128984.0
2258,2258,2014-04-28,8.13,7.83,8.3,7.73,2450414.0,19669556.0
2259,2259,2014-04-29,7.79,7.86,7.88,7.68,2078771.0,16157989.0
2260,2260,2014-04-30,7.85,7.93,8.04,7.8,1429013.0,11352502.0
2261,2261,2014-05-05,7.93,7.94,7.96,7.87,1197379.0,9474805.0
2262,2262,2014-05-06,7.97,8.11,8.22,7.97,2737001.0,22213654.0
2263,2263,2014-05-07,8.09,7.93,8.13,7.92,1317531.0,10571775.0
2264,2264,2014-05-08,7.89,7.9,8.04,7.88,878073.0,6990741.0
2265,2265,2014-05-09,7.89,7.87,7.96,7.75,1242540.0,9762586.0
2266,2266,2014-05-12,7.97,8.11,8.13,7.87,2976763.0,23972520.0
2267,2267,2014-05-13,8.12,8.05,8.13,7.99,1566905.0,12628667.0
2268,2268,2014-05-14,8.0,8.03,8.1,7.99,967825.0,7782682.0
2269,2269,2014-05-15,8.03,7.8,8.06,7.8,1280426.0,10135705.0
2270,2270,2014-05-16,7.8,7.72,7.85,7.64,1085343.0,8393738.0
2271,2271,2014-05-19,7.72,7.7,7.72,7.58,779047.0,5975804.0
2272,2272,2014-05-20,7.79,7.72,7.9,7.71,778021.0,6061059.0
2273,2273,2014-05-21,7.7,7.77,7.78,7.6,728071.0,5611703.0
2274,2274,2014-05-22,7.77,7.74,7.88,7.74,1156980.0,9044046.0
2275,2275,2014-05-23,7.72,7.81,7.81,7.67,501606.0,3894724.0
2276,2276,2014-05-26,7.82,7.96,8.0,7.82,1449988.0,11469167.0
2277,2277,2014-05-27,7.93,7.92,8.01,7.91,1235326.0,9823538.0
2278,2278,2014-05-28,7.9,8.01,8.06,7.89,1853486.0,14802647.0
2279,2279,2014-05-29,8.03,7.83,8.06,7.82,1423286.0,11286720.0
2280,2280,2014-05-30,7.83,7.93,7.95,7.83,826411.0,6518546.0
2281,2281,2014-06-03,7.98,7.96,8.0,7.92,847773.0,6752124.0
2282,2282,2014-06-04,7.96,7.85,7.96,7.82,723924.0,5698475.0
2283,2283,2014-06-05,7.81,8.09,8.12,7.8,2758183.0,22134904.0
2284,2284,2014-06-06,8.07,8.13,8.16,8.03,2229531.0,18084968.0
2285,2285,2014-06-09,8.13,7.96,8.13,7.91,2031516.0,16237383.0
2286,2286,2014-06-10,7.98,8.11,8.12,7.93,1466135.0,11769191.0
2287,2287,2014-06-11,8.11,8.11,8.11,8.11,0.0,0.0
2288,2288,2014-06-12,8.11,8.11,8.11,8.11,0.0,0.0
2289,2289,2014-06-13,8.11,8.11,8.11,8.11,0.0,0.0
2290,2290,2014-06-16,8.11,8.11,8.11,8.11,0.0,0.0
2291,2291,2014-06-17,8.11,8.11,8.11,8.11,0.0,0.0
2292,2292,2014-06-18,8.43,7.94,8.54,7.9,5484468.0,44928508.0
2293,2293,2014-06-19,7.81,7.55,7.88,7.51,4774728.0,36542100.0
2294,2294,2014-06-20,7.56,7.6,7.64,7.52,1218299.0,9246151.0
2295,2295,2014-06-23,7.61,7.85,7.95,7.61,3508895.0,27502532.0
2296,2296,2014-06-24,7.91,8.01,8.06,7.86,2173743.0,17355940.0
2297,2297,2014-06-25,8.01,8.01,8.02,7.89,1225892.0,9769516.0
2298,2298,2014-06-26,8.03,8.05,8.14,7.97,1656136.0,13388797.0
2299,2299,2014-06-27,8.01,8.11,8.17,8.01,1354692.0,10973016.0
2300,2300,2014-06-30,8.05,8.23,8.23,8.0,4121467.0,33458834.0
2301,2301,2014-07-01,8.17,8.23,8.26,8.14,1671004.0,13697519.0
2302,2302,2014-07-02,8.23,8.24,8.25,8.03,3549017.0,28969860.0
2303,2303,2014-07-03,8.21,8.27,8.33,8.14,2163436.0,17811918.0
2304,2304,2014-07-04,8.3,8.23,8.3,8.21,1120965.0,9235387.0
2305,2305,2014-07-07,8.23,8.16,8.29,8.14,832546.0,6804519.0
2306,2306,2014-07-08,8.14,8.47,8.98,8.12,6117026.0,52160332.0
2307,2307,2014-07-09,8.4,8.21,8.45,8.19,3547119.0,29521660.0
2308,2308,2014-07-10,8.2,8.25,8.41,8.13,3337416.0,27535050.0
2309,2309,2014-07-11,8.19,8.21,8.32,8.17,3246984.0,26732936.0
2310,2310,2014-07-14,8.23,8.18,8.25,8.14,5131154.0,41940396.0
2311,2311,2014-07-15,8.19,8.05,8.22,8.0,4474267.0,36223048.0
2312,2312,2014-07-16,8.05,8.01,8.09,7.94,4317569.0,34650692.0
2313,2313,2014-07-17,7.97,8.02,8.05,7.92,3045054.0,24359520.0
2314,2314,2014-07-18,7.99,8.09,8.17,7.96,4291684.0,34452900.0
2315,2315,2014-07-21,8.15,8.09,8.15,7.94,3905729.0,31328810.0
2316,2316,2014-07-22,8.07,8.03,8.12,8.01,3202418.0,25809334.0
2317,2317,2014-07-23,8.03,8.08,8.1,7.92,3877612.0,31172006.0
2318,2318,2014-07-24,8.06,8.01,8.12,7.94,3465391.0,27777980.0
2319,2319,2014-07-25,7.98,8.06,8.12,7.98,2753921.0,22190528.0
2320,2320,2014-07-28,8.07,8.18,8.23,8.07,4412349.0,35912100.0
2321,2321,2014-07-29,8.21,8.24,8.3,8.17,4362380.0,35971748.0
2322,2322,2014-07-30,8.28,8.25,8.36,8.18,3038705.0,25090932.0
2323,2323,2014-07-31,8.23,8.32,8.36,8.21,4739991.0,39286580.0
2324,2324,2014-08-01,8.3,8.27,8.36,8.24,5091924.0,42262348.0
2325,2325,2014-08-04,8.26,8.32,8.34,8.23,3220073.0,26721232.0
2326,2326,2014-08-05,8.34,8.36,8.41,8.28,3494944.0,29153878.0
2327,2327,2014-08-06,8.37,8.45,8.47,8.32,4028656.0,33852840.0
2328,2328,2014-08-07,8.43,8.36,8.5,8.34,3287322.0,27642696.0
2329,2329,2014-08-08,8.36,8.34,8.41,8.33,2440161.0,20397268.0
2330,2330,2014-08-11,8.37,8.37,8.45,8.34,4397738.0,36833780.0
2331,2331,2014-08-12,8.37,8.4,8.43,8.33,3677149.0,30832356.0
2332,2332,2014-08-13,8.41,8.42,8.43,8.32,4441751.0,37242128.0
2333,2333,2014-08-14,8.41,8.45,8.55,8.41,5203290.0,44159108.0
2334,2334,2014-08-15,8.5,8.63,8.66,8.42,6651562.0,57090376.0
2335,2335,2014-08-18,8.63,8.74,8.85,8.59,7578921.0,65927492.0
2336,2336,2014-08-19,8.95,8.81,9.14,8.68,11736039.0,104289016.0
2337,2337,2014-08-20,8.78,8.87,8.91,8.68,7714144.0,67859224.0
2338,2338,2014-08-21,8.88,9.23,9.26,8.85,12701322.0,115200024.0
2339,2339,2014-08-22,9.16,9.14,9.24,9.09,9527098.0,87224992.0
2340,2340,2014-08-25,9.21,9.15,9.36,9.09,7069511.0,65122108.0
2341,2341,2014-08-26,9.09,8.85,9.15,8.78,6012940.0,53689868.0
2342,2342,2014-08-27,8.85,8.8,8.92,8.75,3764723.0,33225552.0
2343,2343,2014-08-28,8.79,8.75,8.89,8.75,3075380.0,27127028.0
2344,2344,2014-08-29,8.73,8.85,8.85,8.7,2394876.0,21060732.0
2345,2345,2014-09-01,8.82,8.96,9.07,8.82,4422201.0,39646892.0
2346,2346,2014-09-02,8.97,9.07,9.07,8.92,5773722.0,52022944.0
2347,2347,2014-09-03,9.05,9.2,9.31,9.03,7970014.0,73315928.0
2348,2348,2014-09-04,9.16,9.14,9.32,9.11,10130526.0,93136880.0
2349,2349,2014-09-05,9.13,9.19,9.25,9.1,5865522.0,53786512.0
2350,2350,2014-09-09,9.21,9.27,9.27,9.13,6064527.0,55810088.0
2351,2351,2014-09-10,9.23,9.16,9.23,9.09,3732608.0,34197004.0
2352,2352,2014-09-11,9.11,9.17,9.4,9.11,6416916.0,59354064.0
2353,2353,2014-09-12,9.16,9.38,9.4,9.13,7728270.0,71817904.0
2354,2354,2014-09-15,9.45,9.7,9.78,9.31,11576663.0,111235856.0
2355,2355,2014-09-16,9.71,9.4,9.87,9.33,10715186.0,102856208.0
2356,2356,2014-09-17,9.43,9.73,10.0,9.33,12469869.0,121128864.0
2357,2357,2014-09-18,9.69,9.71,9.84,9.51,7981144.0,76945376.0
2358,2358,2014-09-19,9.67,9.75,9.79,9.59,5929153.0,57440852.0
2359,2359,2014-09-22,9.7,9.58,9.74,9.33,6603297.0,62949288.0
2360,2360,2014-09-23,9.52,9.64,9.66,9.43,5191748.0,49760048.0
2361,2361,2014-09-24,9.59,9.82,9.86,9.58,6885962.0,67358680.0
2362,2362,2014-09-25,9.84,9.76,9.95,9.65,5984642.0,58464524.0
2363,2363,2014-09-26,9.76,9.93,9.98,9.65,7019214.0,69222408.0
2364,2364,2014-09-29,10.0,10.05,10.13,9.8,8605526.0,85760392.0
2365,2365,2014-09-30,10.04,10.02,10.1,9.95,4682370.0,46973308.0
2366,2366,2014-10-08,10.04,9.9,10.09,9.81,7762692.0,76714176.0
2367,2367,2014-10-09,9.87,9.56,9.91,9.43,10199447.0,98717240.0
2368,2368,2014-10-10,9.59,9.62,9.78,9.56,5784539.0,55900056.0
2369,2369,2014-10-13,9.62,9.71,9.73,9.45,5227884.0,50113612.0
2370,2370,2014-10-14,9.67,9.54,9.74,9.54,4191678.0,40446732.0
2371,2371,2014-10-15,9.54,9.78,9.78,9.36,7700560.0,73623008.0
2372,2372,2014-10-16,9.69,9.61,9.81,9.61,5372357.0,52193628.0
2373,2373,2014-10-17,9.57,9.51,9.65,9.29,7397696.0,69824560.0
2374,2374,2014-10-20,9.54,9.68,9.7,9.49,4497114.0,43239128.0
2375,2375,2014-10-21,9.68,9.56,9.71,9.51,3954586.0,38042140.0
2376,2376,2014-10-22,9.54,9.43,9.67,9.38,4959288.0,47174532.0
2377,2377,2014-10-23,9.43,9.16,9.48,9.14,3722847.0,34399600.0
2378,2378,2014-10-24,9.16,9.18,9.35,9.11,2344528.0,21661366.0
2379,2379,2014-10-27,9.17,9.14,9.2,8.61,2018398.0,18270826.0
2380,2380,2014-10-28,9.18,9.38,9.4,9.18,2915663.0,27191710.0
2381,2381,2014-10-29,9.4,9.38,9.46,9.23,5970637.0,55924188.0
2382,2382,2014-10-30,9.4,9.33,9.52,9.32,4164206.0,39120096.0
2383,2383,2014-10-31,9.34,9.36,9.47,9.08,7595477.0,69986656.0
2384,2384,2014-11-03,9.33,9.31,9.38,9.26,4292469.0,40008780.0
2385,2385,2014-11-04,9.31,9.41,9.46,9.28,4930585.0,46243440.0
2386,2386,2014-11-05,9.38,9.23,9.42,9.16,4038865.0,37458028.0
2387,2387,2014-11-06,9.23,9.38,9.39,9.19,4814519.0,44749640.0
2388,2388,2014-11-07,9.38,9.24,9.39,9.14,4578337.0,42570712.0
2389,2389,2014-11-10,9.22,9.33,9.37,9.12,4667603.0,43103804.0
2390,2390,2014-11-11,9.3,9.03,9.43,8.81,6567725.0,60079176.0
2391,2391,2014-11-12,8.99,9.13,9.18,8.87,3880026.0,34980212.0
2392,2392,2014-11-13,9.1,8.84,9.2,8.84,4282959.0,38419012.0
2393,2393,2014-11-14,8.84,8.7,8.94,8.69,3107316.0,27281552.0
2394,2394,2014-11-17,8.72,9.0,9.05,8.67,4381117.0,39060908.0
2395,2395,2014-11-18,8.95,8.96,9.04,8.94,2548953.0,22897542.0
2396,2396,2014-11-19,8.98,9.05,9.16,8.87,3160572.0,28502488.0
2397,2397,2014-11-20,9.01,8.97,9.05,8.93,1892381.0,17004700.0
