,Unnamed: 0,date,open,close,high,low,volume,money
789,789,2008-04-09,7.25,6.7,7.45,6.64,14937662.0,105726851.0
790,790,2008-04-10,6.58,6.84,6.85,6.37,14204493.0,94409926.0
791,791,2008-04-11,6.96,7.28,7.39,6.84,19483360.0,138803054.0
792,792,2008-04-14,7.06,6.66,7.12,6.6,12849282.0,88133652.0
793,793,2008-04-15,6.66,7.0,7.0,6.46,10193770.0,68994996.0
794,794,2008-04-16,6.95,6.78,7.04,6.65,8857458.0,60834879.0
795,795,2008-04-17,6.77,6.75,7.03,6.58,8215858.0,55959354.0
796,796,2008-04-18,6.86,6.82,7.27,6.63,18202100.0,126734474.0
797,797,2008-04-21,7.34,7.17,7.42,6.93,29055454.0,209656374.0
798,798,2008-04-22,7.0,7.67,7.78,6.9,28011102.0,204655906.0
799,799,2008-04-23,7.49,7.77,7.9,7.43,33105877.0,254788869.0
800,800,2008-04-24,8.22,8.53,8.54,8.06,47581367.0,396849597.0
801,801,2008-04-25,8.32,8.3,8.74,8.2,32514094.0,273724252.0
802,802,2008-04-28,8.17,8.4,8.63,8.1,19100072.0,160387751.0
803,803,2008-04-29,8.34,8.35,8.49,8.27,13208820.0,110568489.0
804,804,2008-04-30,8.36,8.55,8.64,8.28,23822857.0,202019267.0
805,805,2008-05-05,8.67,8.77,8.9,8.41,20625089.0,179061634.0
806,806,2008-05-06,8.66,8.43,8.71,8.33,19963235.0,169921223.0
807,807,2008-05-07,8.36,7.83,8.48,7.79,21352613.0,173928676.0
808,808,2008-05-08,7.73,8.26,8.28,7.68,13723447.0,110915666.0
809,809,2008-05-09,8.56,8.47,8.65,8.23,22273061.0,188229125.0
810,810,2008-05-12,8.24,8.46,8.61,8.13,14031132.0,117716802.0
811,811,2008-05-13,8.18,8.09,8.37,7.88,17244957.0,140220346.0
812,812,2008-05-14,8.04,8.51,8.64,8.03,20946663.0,176368863.0
813,813,2008-05-15,8.53,8.38,8.67,8.37,17719659.0,151009432.0
814,814,2008-05-16,8.3,8.22,8.44,8.02,12139862.0,100061187.0
815,815,2008-05-19,8.13,8.11,8.25,7.88,7531801.0,60644547.0
816,816,2008-05-20,8.17,7.4,8.25,7.3,15017528.0,117002634.0
817,817,2008-05-21,7.38,7.53,7.62,6.98,12662677.0,91654762.0
818,818,2008-05-22,7.34,7.21,7.47,7.19,10984294.0,80316420.0
819,819,2008-05-23,7.19,7.34,7.49,7.12,8863316.0,64942589.0
820,820,2008-05-26,7.24,7.05,7.29,6.94,9286602.0,65909012.0
821,821,2008-05-27,7.11,7.18,7.26,7.03,8021753.0,57415502.0
822,822,2008-05-28,7.15,7.37,7.47,7.12,8365855.0,61158478.0
823,823,2008-05-29,7.24,7.19,7.59,7.19,9487424.0,70215016.0
824,824,2008-05-30,7.26,7.15,7.44,7.09,7617653.0,55083541.0
825,825,2008-06-02,7.1,7.07,7.18,6.9,7124794.0,50243154.0
826,826,2008-06-03,7.04,7.25,7.34,6.86,13055763.0,92542731.0
827,827,2008-06-04,7.18,7.15,7.24,6.92,8105863.0,57356265.0
828,828,2008-06-05,7.11,7.18,7.35,6.97,8596665.0,62129134.0
829,829,2008-06-06,7.24,7.32,7.39,7.15,7251823.0,52827393.0
830,830,2008-06-10,6.98,6.59,7.08,6.59,10344063.0,69679893.0
831,831,2008-06-11,6.44,6.17,6.54,6.02,7737891.0,48395788.0
832,832,2008-06-12,6.08,5.96,6.17,5.85,7194866.0,42978397.0
833,833,2008-06-13,6.0,6.02,6.21,5.96,10356188.0,62962761.0
834,834,2008-06-16,6.09,6.09,6.15,5.85,10170603.0,61400150.0
835,835,2008-06-17,6.09,6.1,6.39,5.97,14791389.0,91824452.0
836,836,2008-06-18,5.97,6.31,6.43,5.49,17615893.0,107603358.0
837,837,2008-06-19,6.21,5.68,6.24,5.68,9867874.0,58510702.0
838,838,2008-06-20,5.84,5.46,5.99,5.19,12268711.0,68678281.0
839,839,2008-06-23,5.46,5.46,5.46,5.46,0.0,0.0
840,840,2008-06-24,5.21,5.37,5.46,5.07,10314331.0,54399166.0
841,841,2008-06-25,5.37,5.68,5.76,5.27,11187365.0,62204744.0
842,842,2008-06-26,5.68,5.63,5.77,5.52,9061803.0,51158007.0
843,843,2008-06-27,5.38,5.07,5.44,5.07,11027184.0,57169488.0
844,844,2008-06-30,4.92,4.92,5.12,4.74,6011887.0,29564502.0
845,845,2008-07-01,5.01,4.73,5.04,4.68,5329795.0,25570108.0
846,846,2008-07-02,4.76,4.85,4.9,4.71,6208025.0,29918918.0
847,847,2008-07-03,4.77,5.03,5.14,4.6,12443831.0,61480994.0
848,848,2008-07-04,4.99,4.9,5.06,4.85,7540581.0,37331233.0
849,849,2008-07-07,4.93,5.39,5.39,4.92,15610038.0,81618744.0
850,850,2008-07-08,5.46,5.42,5.54,5.23,14549352.0,78648858.0
851,851,2008-07-09,5.58,5.64,5.82,5.56,17967283.0,101712192.0
852,852,2008-07-10,5.57,5.5,5.7,5.45,13428683.0,74925834.0
853,853,2008-07-11,5.42,5.38,5.53,5.24,9004988.0,48082598.0
854,854,2008-07-14,5.28,5.67,5.67,5.25,10463756.0,57408842.0
855,855,2008-07-15,5.68,5.64,5.76,5.39,15276003.0,85710619.0
856,856,2008-07-16,5.61,5.12,5.61,5.07,15658477.0,83585257.0
857,857,2008-07-17,5.24,5.0,5.3,4.97,8870818.0,45582274.0
858,858,2008-07-18,5.09,5.23,5.26,4.95,8954077.0,45822977.0
859,859,2008-07-21,5.22,5.47,5.53,5.15,9981729.0,53921143.0
860,860,2008-07-22,5.44,5.51,5.59,5.36,10267327.0,56352376.0
861,861,2008-07-23,5.54,5.42,5.66,5.4,8211841.0,45397998.0
862,862,2008-07-24,5.48,5.69,5.74,5.44,15616216.0,88111862.0
863,863,2008-07-25,5.6,5.54,5.65,5.54,7157595.0,39993681.0
864,864,2008-07-28,5.55,5.58,5.68,5.53,7327800.0,40935662.0
865,865,2008-07-29,5.52,5.41,5.52,5.35,6809143.0,36949998.0
866,866,2008-07-30,5.48,5.42,5.56,5.3,5274163.0,28717891.0
867,867,2008-07-31,5.41,5.15,5.45,5.14,6522420.0,34100271.0
868,868,2008-08-01,5.09,5.24,5.3,5.02,5549133.0,28613091.0
869,869,2008-08-04,5.17,5.08,5.23,5.07,3488763.0,17945376.0
870,870,2008-08-05,5.06,5.09,5.19,5.01,4276941.0,21789934.0
871,871,2008-08-06,5.17,5.15,5.19,5.05,2950719.0,15125642.0
872,872,2008-08-07,5.18,5.21,5.21,5.08,2764039.0,14249626.0
873,873,2008-08-08,5.23,4.69,5.23,4.69,6599585.0,32201436.0
874,874,2008-08-11,4.7,4.22,4.76,4.22,5703062.0,25098071.0
875,875,2008-08-12,4.16,4.11,4.25,4.05,3984796.0,16471900.0
876,876,2008-08-13,4.09,4.06,4.14,3.86,5112808.0,20365082.0
877,877,2008-08-14,4.03,4.02,4.1,3.95,3867224.0,15545096.0
878,878,2008-08-15,4.04,4.03,4.11,3.99,3174273.0,12864908.0
879,879,2008-08-18,4.07,3.64,4.09,3.63,4803254.0,18280406.0
880,880,2008-08-19,3.65,3.74,3.76,3.51,3174895.0,11711036.0
881,881,2008-08-20,3.66,4.08,4.1,3.63,7787848.0,31031785.0
882,882,2008-08-21,4.0,3.88,4.12,3.86,5356970.0,21202475.0
883,883,2008-08-22,3.84,3.8,3.9,3.69,4327758.0,16361795.0
884,884,2008-08-25,3.82,3.77,3.86,3.74,2291015.0,8718182.0
885,885,2008-08-26,3.75,3.49,3.76,3.41,4294512.0,15345616.0
886,886,2008-08-27,3.44,3.65,3.7,3.41,4344691.0,15457408.0
887,887,2008-08-28,3.64,3.62,3.68,3.55,3080716.0,11198370.0
888,888,2008-08-29,3.66,3.77,3.84,3.63,4018063.0,15081158.0
889,889,2008-09-01,3.77,3.62,3.77,3.59,2269686.0,8307249.0
890,890,2008-09-02,3.6,3.72,3.82,3.54,3126043.0,11584983.0
891,891,2008-09-03,3.72,3.91,3.98,3.69,7631190.0,29226555.0
892,892,2008-09-04,3.87,3.86,3.94,3.78,4893746.0,18920911.0
893,893,2008-09-05,3.74,3.74,3.93,3.67,7271248.0,27777677.0
894,894,2008-09-08,3.72,3.48,3.79,3.43,4692974.0,16825318.0
895,895,2008-09-09,3.47,3.54,3.6,3.47,2721794.0,9618359.0
896,896,2008-09-10,3.5,3.59,3.66,3.48,2701272.0,9686080.0
897,897,2008-09-11,3.59,3.59,3.64,3.53,2451054.0,8766867.0
898,898,2008-09-12,3.59,3.65,3.75,3.57,4232707.0,15586640.0
899,899,2008-09-16,3.67,3.53,3.68,3.52,3799335.0,13696012.0
900,900,2008-09-17,3.54,3.49,3.61,3.48,2103876.0,7462865.0
901,901,2008-09-18,3.42,3.33,3.45,3.14,4769193.0,15669565.0
902,902,2008-09-19,3.66,3.66,3.66,3.53,4543303.0,16544987.0
903,903,2008-09-22,3.91,3.87,4.01,3.64,12217629.0,47233425.0
904,904,2008-09-23,3.69,3.58,3.76,3.57,5917983.0,21588355.0
905,905,2008-09-24,3.53,3.63,3.64,3.45,3210210.0,11402360.0
906,906,2008-09-25,3.66,3.7,3.77,3.62,5662207.0,20960067.0
907,907,2008-09-26,3.72,3.69,3.77,3.63,3813411.0,14058415.0
908,908,2008-10-06,3.6,3.5,3.6,3.49,3476634.0,12320285.0
909,909,2008-10-07,3.43,3.42,3.52,3.38,4577781.0,15733203.0
910,910,2008-10-08,3.36,3.31,3.41,3.25,2539403.0,8493833.0
911,911,2008-10-09,3.39,3.29,3.39,3.29,2565068.0,8549466.0
912,912,2008-10-10,3.18,3.03,3.18,3.01,4549596.0,14013210.0
913,913,2008-10-13,2.98,3.13,3.17,2.93,4225177.0,12797344.0
914,914,2008-10-14,3.25,3.01,3.26,3.01,4569952.0,14376377.0
915,915,2008-10-15,2.96,3.0,3.05,2.95,1975857.0,5902268.0
916,916,2008-10-16,2.89,2.82,2.95,2.82,2732272.0,7854509.0
917,917,2008-10-17,2.85,2.87,2.93,2.83,2253253.0,6450303.0
918,918,2008-10-20,2.88,2.96,3.0,2.85,2532078.0,7405500.0
919,919,2008-10-21,2.97,2.95,3.02,2.94,3401465.0,10121838.0
920,920,2008-10-22,2.94,2.89,2.97,2.89,1986254.0,5808411.0
921,921,2008-10-23,2.85,3.07,3.1,2.84,6379832.0,19192120.0
922,922,2008-10-24,3.0,2.94,3.05,2.9,4386299.0,13013230.0
923,923,2008-10-27,2.9,2.64,2.9,2.64,4102585.0,11302440.0
924,924,2008-10-28,2.61,2.7,2.74,2.56,2882924.0,7692656.0
925,925,2008-10-29,2.75,2.62,2.78,2.62,2994097.0,8090043.0
926,926,2008-10-30,2.64,2.65,2.71,2.6,2164843.0,5761631.0
927,927,2008-10-31,2.65,2.6,2.68,2.59,1708756.0,4489009.0
928,928,2008-11-03,2.6,2.58,2.64,2.57,1530464.0,3988694.0
929,929,2008-11-04,2.58,2.48,2.58,2.42,2734197.0,6774732.0
930,930,2008-11-05,2.52,2.56,2.59,2.49,3394554.0,8650896.0
931,931,2008-11-06,2.5,2.52,2.56,2.46,2027166.0,5088036.0
932,932,2008-11-07,2.49,2.6,2.62,2.48,3287140.0,8466013.0
933,933,2008-11-10,2.64,2.81,2.82,2.64,8390021.0,22982056.0
934,934,2008-11-11,2.82,2.8,2.93,2.74,9626621.0,27406674.0
935,935,2008-11-12,2.79,2.86,2.87,2.74,5162187.0,14535660.0
936,936,2008-11-13,2.82,3.03,3.09,2.79,12362718.0,36403508.0
937,937,2008-11-14,3.03,3.1,3.12,2.95,12836306.0,39030652.0
938,938,2008-11-17,3.08,3.24,3.27,3.05,13774006.0,43597372.0
939,939,2008-11-18,3.4,3.0,3.51,2.98,24139575.0,79237168.0
940,940,2008-11-19,2.99,3.26,3.28,2.95,14909309.0,46468292.0
941,941,2008-11-20,3.19,3.21,3.28,3.08,12424890.0,39553072.0
942,942,2008-11-21,3.11,3.23,3.35,2.98,15894989.0,50728080.0
943,943,2008-11-24,3.26,3.09,3.28,3.07,7877299.0,25050408.0
944,944,2008-11-25,3.13,3.19,3.19,3.08,10735883.0,33738836.0
945,945,2008-11-26,3.26,3.2,3.28,3.1,11278978.0,35817852.0
946,946,2008-11-27,3.47,3.23,3.48,3.22,21188896.0,70637176.0
947,947,2008-11-28,3.13,3.07,3.18,3.02,6935322.0,21561520.0
948,948,2008-12-01,3.03,3.15,3.18,2.97,7456222.0,23048126.0
949,949,2008-12-02,3.08,3.23,3.26,3.05,11006935.0,34908736.0
950,950,2008-12-03,3.28,3.39,3.4,3.25,16976910.0,56953172.0
951,951,2008-12-04,3.41,3.35,3.58,3.33,22018303.0,75807696.0
952,952,2008-12-05,3.31,3.44,3.46,3.28,9998782.0,33906296.0
953,953,2008-12-08,3.5,3.57,3.58,3.46,14787981.0,52271180.0
954,954,2008-12-09,3.57,3.53,3.69,3.53,17694063.0,63772360.0
955,955,2008-12-10,3.5,3.61,3.62,3.41,12198400.0,43036640.0
956,956,2008-12-11,3.59,3.43,3.63,3.42,9785216.0,34477852.0
957,957,2008-12-12,3.44,3.27,3.49,3.23,8743303.0,29227172.0
958,958,2008-12-15,3.31,3.3,3.35,3.21,5186916.0,17020634.0
959,959,2008-12-16,3.26,3.32,3.33,3.12,5579436.0,18027790.0
960,960,2008-12-17,3.33,3.33,3.39,3.28,7068988.0,23568290.0
961,961,2008-12-18,3.33,3.37,3.38,3.25,7238837.0,24048152.0
962,962,2008-12-19,3.38,3.42,3.5,3.36,11613901.0,40009512.0
963,963,2008-12-22,3.44,3.47,3.47,3.36,7868094.0,26951690.0
964,964,2008-12-23,3.47,3.15,3.47,3.15,7571534.0,25084082.0
965,965,2008-12-24,3.01,2.97,3.07,2.85,22905074.0,67619832.0
966,966,2008-12-25,2.94,3.03,3.03,2.93,12840674.0,38185956.0
967,967,2008-12-26,3.03,2.95,3.03,2.93,12937771.0,38263692.0
968,968,2008-12-29,2.95,2.94,2.95,2.77,7314099.0,20913722.0
969,969,2008-12-30,2.95,2.85,2.95,2.82,15997210.0,46383528.0
970,970,2008-12-31,2.84,2.7,2.86,2.69,10792667.0,29779964.0
971,971,2009-01-05,2.75,2.82,2.82,2.72,6101349.0,16966616.0
972,972,2009-01-06,2.81,2.93,2.94,2.79,9792591.0,28210126.0
973,973,2009-01-07,2.94,3.12,3.13,2.89,19362737.0,57992052.0
974,974,2009-01-08,3.04,3.11,3.13,2.97,13460576.0,40757748.0
975,975,2009-01-09,3.05,3.13,3.17,3.05,18999381.0,59082032.0
976,976,2009-01-12,3.11,3.09,3.17,3.05,11385643.0,35488872.0
977,977,2009-01-13,3.1,2.99,3.14,2.98,9608270.0,29473654.0
978,978,2009-01-14,3.0,3.07,3.08,2.97,8057441.0,24449492.0
979,979,2009-01-15,3.06,3.08,3.13,3.03,10748016.0,33184566.0
980,980,2009-01-16,3.08,3.14,3.18,3.07,14869444.0,46665420.0
981,981,2009-01-19,3.14,3.09,3.18,3.06,8676787.0,27129716.0
982,982,2009-01-20,3.09,3.12,3.14,3.04,6693125.0,20709898.0
983,983,2009-01-21,2.94,3.02,3.08,2.93,14532311.0,43904708.0
984,984,2009-01-22,3.02,3.06,3.1,3.0,10620962.0,32363716.0
985,985,2009-01-23,3.05,3.02,3.09,3.01,8198140.0,24896924.0
986,986,2009-02-02,3.04,3.21,3.23,3.02,19233614.0,60672068.0
987,987,2009-02-03,3.23,3.28,3.28,3.17,19084701.0,61863044.0
988,988,2009-02-04,3.29,3.36,3.44,3.29,24784071.0,83304616.0
989,989,2009-02-05,3.35,3.32,3.39,3.28,19048063.0,63564924.0
990,990,2009-02-06,3.32,3.58,3.62,3.32,31215616.0,109588168.0
991,991,2009-02-09,3.65,3.69,3.76,3.6,43395166.0,159047568.0
992,992,2009-02-10,3.67,3.84,3.88,3.55,27706993.0,101581216.0
993,993,2009-02-11,3.73,3.72,3.89,3.67,30518696.0,115280656.0
994,994,2009-02-12,3.72,3.85,3.86,3.62,27730354.0,104342752.0
995,995,2009-02-13,3.85,3.95,3.97,3.8,30633246.0,119660904.0
996,996,2009-02-16,4.01,4.06,4.07,3.87,29130736.0,115844760.0
997,997,2009-02-17,4.05,3.84,4.06,3.84,24239873.0,95283176.0
998,998,2009-02-18,3.72,3.57,3.84,3.56,20388531.0,75607408.0
999,999,2009-02-19,3.61,3.68,3.74,3.59,13914458.0,50873488.0
1000,1000,2009-02-20,3.72,3.9,3.99,3.62,26539150.0,102686312.0
1001,1001,2009-02-23,3.86,4.04,4.09,3.83,24059954.0,95851816.0
1002,1002,2009-02-24,4.0,3.86,4.07,3.81,27281226.0,107274960.0
1003,1003,2009-02-25,3.91,3.94,3.97,3.64,19240114.0,74324480.0
1004,1004,2009-02-26,3.94,3.68,4.01,3.55,19095113.0,73299208.0
1005,1005,2009-02-27,3.66,3.4,3.66,3.36,14351319.0,49761376.0
1006,1006,2009-03-02,3.38,3.49,3.49,3.33,8964701.0,30595774.0
1007,1007,2009-03-03,3.42,3.68,3.69,3.36,18966711.0,67083932.0
1008,1008,2009-03-04,3.76,3.96,3.98,3.75,39956278.0,153610224.0
1009,1009,2009-03-05,3.95,3.88,3.95,3.79,27176959.0,105424552.0
1010,1010,2009-03-06,3.81,4.16,4.26,3.73,49358559.0,199391136.0
1011,1011,2009-03-09,4.13,4.1,4.31,4.01,50865972.0,212306192.0
1012,1012,2009-03-10,4.04,4.05,4.09,3.88,23311731.0,92798080.0
1013,1013,2009-03-11,4.11,3.96,4.19,3.93,23994624.0,98036376.0
1014,1014,2009-03-12,3.96,3.89,3.96,3.73,21138306.0,80943952.0
1015,1015,2009-03-13,3.88,3.77,3.93,3.77,13662457.0,52434732.0
1016,1016,2009-03-16,3.77,3.8,3.86,3.74,8015882.0,30474896.0
1017,1017,2009-03-17,3.82,3.92,3.96,3.77,14622964.0,56848832.0
1018,1018,2009-03-18,3.94,4.0,4.12,3.87,24579525.0,97948184.0
1019,1019,2009-03-19,4.02,4.07,4.1,3.97,17350732.0,70155152.0
1020,1020,2009-03-20,4.05,4.0,4.06,3.9,19097989.0,75903424.0
1021,1021,2009-03-23,4.01,4.07,4.08,3.97,23167294.0,93684352.0
1022,1022,2009-03-24,4.11,4.04,4.13,4.02,15395750.0,62568660.0
1023,1023,2009-03-25,4.02,3.88,4.02,3.88,17853767.0,70433784.0
1024,1024,2009-03-26,3.86,3.94,3.95,3.81,12568525.0,48880036.0
1025,1025,2009-03-27,3.95,3.99,4.01,3.89,16689781.0,66166376.0
1026,1026,2009-03-30,4.01,3.98,4.04,3.96,11913973.0,47741056.0
1027,1027,2009-03-31,3.91,3.96,3.96,3.84,12683462.0,49483512.0
1028,1028,2009-04-01,3.99,4.09,4.18,3.97,28767022.0,117351200.0
1029,1029,2009-04-02,4.09,4.13,4.29,4.06,32617455.0,136637136.0
1030,1030,2009-04-03,4.16,4.01,4.18,3.97,19213156.0,77902168.0
1031,1031,2009-04-07,4.03,4.09,4.1,4.01,10938314.0,44411560.0
1032,1032,2009-04-08,4.08,4.11,4.25,4.04,27226667.0,113089328.0
1033,1033,2009-04-09,4.11,4.13,4.15,3.95,19563338.0,79385400.0
1034,1034,2009-04-10,4.09,4.29,4.39,4.08,50364908.0,214018624.0
1035,1035,2009-04-13,4.31,4.29,4.37,4.23,29957443.0,128307536.0
1036,1036,2009-04-14,4.31,4.31,4.35,4.21,21361183.0,91485120.0
1037,1037,2009-04-15,4.3,4.39,4.45,4.2,31356915.0,135933568.0
1038,1038,2009-04-16,4.38,4.31,4.44,4.23,23673107.0,102396896.0
1039,1039,2009-04-17,4.31,4.34,4.44,4.21,30371183.0,131769680.0
1040,1040,2009-04-20,4.32,4.69,4.77,4.28,43034031.0,197526944.0
1041,1041,2009-04-21,4.59,4.7,4.78,4.46,32285447.0,149536704.0
1042,1042,2009-04-22,4.71,4.33,4.74,4.29,30185597.0,137365696.0
1043,1043,2009-04-23,4.33,4.51,4.6,4.29,21076103.0,93532280.0
1044,1044,2009-04-24,4.54,4.51,4.73,4.5,28517736.0,131755616.0
1045,1045,2009-04-27,4.49,4.26,4.54,4.24,17365657.0,75556312.0
1046,1046,2009-04-28,4.21,4.55,4.59,4.21,20694834.0,91376160.0
1047,1047,2009-04-29,4.63,4.9,5.01,4.63,58958281.0,287709696.0
1048,1048,2009-04-30,4.86,5.16,5.31,4.79,55791347.0,283984384.0
1049,1049,2009-05-04,5.28,5.43,5.58,5.26,35805201.0,193172800.0
1050,1050,2009-05-05,5.37,5.79,5.97,5.26,43939168.0,246795440.0
1051,1051,2009-05-06,5.75,5.76,6.0,5.67,32157424.0,186719280.0
1052,1052,2009-05-07,5.78,6.06,6.12,5.74,32827871.0,194230096.0
1053,1053,2009-05-08,6.0,5.95,6.11,5.83,24175535.0,143522416.0
1054,1054,2009-05-11,5.95,5.95,5.95,5.95,0.0,0.0
1055,1055,2009-05-12,5.66,5.9,5.93,5.59,21192105.0,122115064.0
1056,1056,2009-05-13,5.87,6.05,6.12,5.76,17727299.0,106540344.0
1057,1057,2009-05-14,5.87,5.87,6.0,5.74,15398376.0,90382512.0
1058,1058,2009-05-15,5.92,5.98,6.34,5.91,29524424.0,179889456.0
1059,1059,2009-05-18,5.89,6.07,6.12,5.87,14230192.0,85142536.0
1060,1060,2009-05-19,6.1,6.07,6.29,6.0,17386846.0,106356000.0
1061,1061,2009-05-20,6.08,5.9,6.13,5.87,17298981.0,103037024.0
1062,1062,2009-05-21,5.77,5.72,5.91,5.6,13300233.0,76433912.0
1063,1063,2009-05-22,5.64,5.84,5.9,5.64,11737721.0,68179456.0
1064,1064,2009-05-25,5.66,5.81,5.85,5.66,10525143.0,60489360.0
1065,1065,2009-05-26,5.87,6.08,6.16,5.79,23742639.0,143367680.0
1066,1066,2009-05-27,6.07,5.94,6.16,5.86,15951756.0,95532232.0
1067,1067,2009-06-01,5.97,6.12,6.25,5.88,48939480.0,296217728.0
1068,1068,2009-06-02,6.05,6.0,6.11,5.88,24340768.0,145616112.0
1069,1069,2009-06-03,6.01,5.95,6.08,5.91,22025895.0,131428832.0
1070,1070,2009-06-04,5.95,5.79,5.99,5.73,19738336.0,115227656.0
1071,1071,2009-06-05,5.79,5.86,5.92,5.69,15342425.0,88844688.0
1072,1072,2009-06-08,5.86,5.7,5.86,5.65,13869107.0,79484416.0
1073,1073,2009-06-09,5.66,5.72,5.76,5.62,11794185.0,66987268.0
1074,1074,2009-06-10,5.72,6.13,6.24,5.69,37556827.0,225231520.0
1075,1075,2009-06-11,6.08,6.1,6.26,5.97,27697200.0,169358592.0
1076,1076,2009-06-12,6.09,6.06,6.25,5.91,20308887.0,123811608.0
1077,1077,2009-06-15,6.02,6.39,6.44,6.02,31592197.0,198513312.0
1078,1078,2009-06-16,6.35,6.41,6.64,6.29,29398005.0,190980592.0
1079,1079,2009-06-17,6.34,6.43,6.5,6.27,19071455.0,121237792.0
1080,1080,2009-06-18,6.44,6.36,6.62,6.29,21754008.0,139394176.0
1081,1081,2009-06-19,6.35,6.14,6.4,6.09,24744000.0,153000192.0
1082,1082,2009-06-22,6.19,6.11,6.29,6.09,18322201.0,112876312.0
1083,1083,2009-06-23,6.07,6.16,6.28,6.03,21799833.0,134814496.0
1084,1084,2009-06-24,6.16,6.28,6.32,6.15,18963674.0,118809672.0
1085,1085,2009-06-25,6.3,6.11,6.31,6.07,18931390.0,115952768.0
1086,1086,2009-06-26,6.13,6.13,6.21,6.07,11627279.0,71137512.0
1087,1087,2009-06-29,6.13,6.13,6.13,6.13,0.0,0.0
1088,1088,2009-06-30,6.21,6.14,6.28,5.86,40994959.0,248492288.0
1089,1089,2009-07-01,6.25,6.39,6.51,6.19,54875692.0,347539680.0
1090,1090,2009-07-02,6.46,6.4,6.52,6.27,30164209.0,192014992.0
1091,1091,2009-07-03,6.31,6.27,6.37,6.24,23992069.0,150869968.0
1092,1092,2009-07-06,6.3,6.51,6.51,6.22,34553696.0,220585344.0
1093,1093,2009-07-07,6.51,6.54,6.66,6.46,36518649.0,240195312.0
1094,1094,2009-07-08,6.54,6.87,6.93,6.54,40902119.0,277593440.0
1095,1095,2009-07-09,6.93,6.8,6.93,6.73,26577034.0,181555504.0
1096,1096,2009-07-10,6.81,6.79,7.02,6.74,23886988.0,163384512.0
1097,1097,2009-07-13,6.85,7.0,7.14,6.84,32556011.0,228225536.0
1098,1098,2009-07-14,6.94,7.03,7.12,6.94,26625539.0,186978400.0
1099,1099,2009-07-15,7.03,7.02,7.06,6.88,32168151.0,224007712.0
1100,1100,2009-07-16,7.03,6.82,7.19,6.8,32598470.0,227852048.0
1101,1101,2009-07-17,6.78,6.79,6.96,6.66,27896139.0,188138352.0
1102,1102,2009-07-20,6.85,6.81,6.88,6.74,23464880.0,159400288.0
1103,1103,2009-07-21,6.81,6.58,6.83,6.56,28104577.0,187106496.0
1104,1104,2009-07-22,6.58,6.67,6.71,6.56,16881644.0,112146800.0
1105,1105,2009-07-23,6.64,6.77,6.8,6.58,19062294.0,128071120.0
1106,1106,2009-07-24,6.79,6.6,6.8,6.46,23239710.0,154058464.0
1107,1107,2009-07-27,6.6,6.65,6.7,6.57,17163583.0,113856496.0
1108,1108,2009-07-28,6.65,6.79,6.8,6.57,22807846.0,152212192.0
1109,1109,2009-07-29,6.77,6.41,6.92,6.13,29040350.0,193366998.0
1110,1110,2009-07-30,6.37,6.4,6.55,6.14,17747837.0,112187912.0
1111,1111,2009-07-31,6.42,6.55,6.58,6.35,18827566.0,121650360.0
1112,1112,2009-08-03,6.56,6.68,6.72,6.52,18185533.0,120884832.0
1113,1113,2009-08-04,6.65,6.53,6.65,6.41,25557490.0,166059712.0
1114,1114,2009-08-05,6.53,6.64,6.69,6.46,20456266.0,134830896.0
1115,1115,2009-08-06,6.59,6.52,6.63,6.47,13964079.0,91291968.0
1116,1116,2009-08-07,6.56,6.39,6.63,6.36,14904415.0,97213600.0
1117,1117,2009-08-10,6.44,6.55,6.55,6.33,12910605.0,83277488.0
1118,1118,2009-08-11,6.56,6.66,6.72,6.5,17340716.0,114801648.0
1119,1119,2009-08-12,6.65,6.48,6.65,6.41,18774853.0,122572656.0
1120,1120,2009-08-13,6.54,6.52,6.62,6.46,16659462.0,108861448.0
1121,1121,2009-08-14,6.95,6.81,7.14,6.77,94844749.0,663010880.0
1122,1122,2009-08-17,6.86,7.5,7.5,6.76,132605500.0,973290560.0
1123,1123,2009-08-18,7.5,7.34,7.62,7.05,84162097.0,614875968.0
1124,1124,2009-08-19,7.41,7.71,8.02,7.4,100866201.0,783580800.0
1125,1125,2009-08-20,7.54,8.41,8.48,7.44,110725567.0,890090432.0
1126,1126,2009-08-21,8.22,9.12,9.25,8.16,109740959.0,972851456.0
1127,1127,2009-08-24,9.12,8.97,9.77,8.83,109585752.0,1011868800.0
1128,1128,2009-08-25,8.98,9.59,9.77,8.69,108586812.0,995737408.0
1129,1129,2009-08-26,9.39,9.29,9.69,9.11,81861372.0,767497792.0
1130,1130,2009-08-27,9.2,8.68,9.21,8.43,89955501.0,790932544.0
1131,1131,2009-08-28,8.56,8.63,8.91,8.46,41605052.0,362080704.0
1132,1132,2009-08-31,8.41,7.99,8.44,7.78,52349589.0,422753888.0
1133,1133,2009-09-01,7.95,7.56,8.15,7.49,43720915.0,341155520.0
1134,1134,2009-09-02,7.49,7.56,7.73,7.23,43003935.0,322536032.0
1135,1135,2009-09-03,7.55,8.18,8.32,7.4,62859095.0,497964256.0
1136,1136,2009-09-04,8.02,8.08,8.32,7.89,54851192.0,443282176.0
1137,1137,2009-09-07,8.1,8.55,8.75,8.01,65197401.0,551880576.0
1138,1138,2009-09-08,8.41,9.07,9.34,8.35,80454763.0,716336128.0
1139,1139,2009-09-09,9.05,9.01,9.49,8.82,76368351.0,696414848.0
