,Unnamed: 0,date,open,close,high,low,volume,money
961,961,2008-12-18,2.54,2.6,2.6,2.52,3899035.0,9985759.0
962,962,2008-12-19,2.61,2.59,2.64,2.58,4796429.0,12547787.0
963,963,2008-12-22,2.58,2.6,2.63,2.46,5029345.0,12840864.0
964,964,2008-12-23,2.61,2.41,2.62,2.41,4205001.0,10538145.0
965,965,2008-12-24,2.36,2.28,2.4,2.26,3627000.0,8422259.0
966,966,2008-12-25,2.3,2.3,2.34,2.23,2305428.0,5286118.0
967,967,2008-12-26,2.31,2.27,2.34,2.27,1624736.0,3745373.0
968,968,2008-12-29,2.27,2.27,2.3,2.21,1720502.0,3876634.0
969,969,2008-12-30,2.28,2.32,2.34,2.24,2446669.0,5644043.0
970,970,2008-12-31,2.33,2.23,2.33,2.22,1337995.0,3051445.0
971,971,2009-01-05,2.27,2.33,2.33,2.26,2563885.0,5899276.0
972,972,2009-01-06,2.51,2.57,2.57,2.51,5669688.0,14469166.0
973,973,2009-01-07,2.74,2.62,2.74,2.62,17308278.0,46306420.0
974,974,2009-01-08,2.55,2.51,2.55,2.47,6723973.0,16888360.0
975,975,2009-01-09,2.5,2.61,2.66,2.5,6070628.0,15790270.0
976,976,2009-01-12,2.57,2.59,2.65,2.57,4216648.0,11038276.0
977,977,2009-01-13,2.56,2.49,2.57,2.49,3648490.0,9180848.0
978,978,2009-01-14,2.49,2.6,2.6,2.49,3905598.0,9970702.0
979,979,2009-01-15,2.58,2.62,2.66,2.57,5241955.0,13701073.0
980,980,2009-01-16,2.62,2.59,2.66,2.59,5227450.0,13739285.0
981,981,2009-01-19,2.62,2.56,2.62,2.51,2861787.0,7362403.0
982,982,2009-01-20,2.58,2.62,2.63,2.55,2608092.0,6767764.0
983,983,2009-01-21,2.59,2.61,2.65,2.57,2946462.0,7726201.0
984,984,2009-01-22,2.57,2.57,2.59,2.5,8368708.0,21227510.0
985,985,2009-01-23,2.54,2.51,2.55,2.5,4187804.0,10530112.0
986,986,2009-02-02,2.54,2.55,2.55,2.51,3929900.0,9971322.0
987,987,2009-02-03,2.55,2.66,2.68,2.55,8089592.0,21229878.0
988,988,2009-02-04,2.66,2.69,2.7,2.62,8343784.0,22272750.0
989,989,2009-02-05,2.7,2.63,2.75,2.62,9814976.0,26365364.0
990,990,2009-02-06,2.63,2.77,2.8,2.63,11521958.0,31448864.0
991,991,2009-02-09,2.81,2.82,2.89,2.72,11497209.0,32124314.0
992,992,2009-02-10,2.81,2.9,2.93,2.76,10413160.0,29881416.0
993,993,2009-02-11,2.9,2.9,2.9,2.9,0.0,0.0
994,994,2009-02-12,2.86,2.95,2.98,2.81,11692561.0,34024180.0
995,995,2009-02-13,2.96,3.02,3.07,2.92,12145756.0,36344816.0
996,996,2009-02-16,3.02,3.04,3.05,2.96,8728364.0,26268254.0
997,997,2009-02-17,3.05,2.9,3.05,2.88,8187290.0,24034342.0
998,998,2009-02-18,2.83,2.7,2.87,2.68,7358752.0,20477180.0
999,999,2009-02-19,2.72,2.76,2.8,2.71,4774739.0,13154526.0
1000,1000,2009-02-20,2.76,2.85,2.85,2.75,4438402.0,12455422.0
1001,1001,2009-02-23,2.83,2.95,2.97,2.81,6694743.0,19555774.0
1002,1002,2009-02-24,2.94,2.82,2.99,2.71,8467266.0,24419940.0
1003,1003,2009-02-25,2.83,2.87,2.89,2.78,5802279.0,16492378.0
1004,1004,2009-02-26,2.88,2.78,3.01,2.7,10847720.0,31721934.0
1005,1005,2009-02-27,2.7,2.51,2.74,2.51,6423675.0,16646224.0
1006,1006,2009-03-02,2.52,2.58,2.61,2.51,2980505.0,7659855.0
1007,1007,2009-03-03,2.54,2.57,2.6,2.49,3081569.0,7842086.0
1008,1008,2009-03-04,2.57,2.68,2.7,2.57,4732082.0,12546391.0
1009,1009,2009-03-05,2.71,2.69,2.73,2.62,5291105.0,14196831.0
1010,1010,2009-03-06,2.63,2.68,2.69,2.62,3197689.0,8513602.0
1011,1011,2009-03-09,2.68,2.55,2.75,2.54,3717308.0,9819521.0
1012,1012,2009-03-10,2.56,2.6,2.61,2.52,2050641.0,5273622.0
1013,1013,2009-03-11,2.63,2.63,2.71,2.6,4804611.0,12717837.0
1014,1014,2009-03-12,2.62,2.7,2.7,2.54,3558913.0,9305213.0
1015,1015,2009-03-13,2.68,2.72,2.77,2.66,6966061.0,19026294.0
1016,1016,2009-03-16,2.71,2.78,2.78,2.62,7299912.0,19856574.0
1017,1017,2009-03-17,2.8,2.85,2.86,2.76,8993328.0,25350844.0
1018,1018,2009-03-18,2.85,2.81,2.87,2.8,8901264.0,25230034.0
1019,1019,2009-03-19,2.84,2.84,2.87,2.76,7581594.0,21334094.0
1020,1020,2009-03-20,2.83,2.84,2.88,2.76,7860533.0,22268794.0
1021,1021,2009-03-23,2.85,2.88,2.89,2.78,9388649.0,26702304.0
1022,1022,2009-03-24,2.9,2.96,2.97,2.83,11943445.0,34664812.0
1023,1023,2009-03-25,2.96,2.92,3.04,2.91,19114933.0,57166896.0
1024,1024,2009-03-26,2.85,2.92,2.94,2.82,8193883.0,23519356.0
1025,1025,2009-03-27,2.92,2.87,2.94,2.86,7545675.0,21761236.0
1026,1026,2009-03-30,2.86,2.9,2.9,2.86,5428287.0,15628372.0
1027,1027,2009-03-31,2.86,2.87,2.87,2.79,4049862.0,11470421.0
1028,1028,2009-04-01,2.89,2.91,2.94,2.87,6665576.0,19369264.0
1029,1029,2009-04-02,2.91,2.91,2.94,2.9,7148719.0,20882658.0
1030,1030,2009-04-03,2.92,2.87,2.94,2.83,6264238.0,18121538.0
1031,1031,2009-04-07,2.88,2.93,2.94,2.86,4833244.0,13950674.0
1032,1032,2009-04-08,2.93,2.84,2.95,2.84,5690900.0,16550398.0
1033,1033,2009-04-09,2.83,2.91,2.91,2.81,4635813.0,13237409.0
1034,1034,2009-04-10,2.93,3.0,3.01,2.89,11289170.0,33470764.0
1035,1035,2009-04-13,3.0,3.01,3.02,2.96,7950656.0,23762892.0
1036,1036,2009-04-14,3.01,2.98,3.01,2.95,7534314.0,22397936.0
1037,1037,2009-04-15,2.98,3.02,3.02,2.94,7753783.0,23151066.0
1038,1038,2009-04-16,3.03,3.04,3.07,2.96,9582176.0,29024840.0
1039,1039,2009-04-17,3.02,3.13,3.25,3.01,16490499.0,51556972.0
1040,1040,2009-04-20,3.14,3.21,3.3,3.07,14175113.0,45167208.0
1041,1041,2009-04-21,3.15,3.14,3.18,3.1,9703775.0,30414992.0
1042,1042,2009-04-22,3.14,2.91,3.19,2.89,9674210.0,29589256.0
1043,1043,2009-04-23,2.9,2.92,2.94,2.83,6436398.0,18549832.0
1044,1044,2009-04-24,2.95,2.85,2.95,2.85,4240966.0,12227070.0
1045,1045,2009-04-27,2.84,2.72,2.88,2.66,5130843.0,14095051.0
1046,1046,2009-04-28,2.72,2.77,2.79,2.7,3858407.0,10627052.0
1047,1047,2009-04-29,2.78,2.83,2.84,2.77,3942177.0,11085064.0
1048,1048,2009-04-30,2.81,2.85,2.87,2.81,3728255.0,10602883.0
1049,1049,2009-05-04,2.85,2.98,3.01,2.84,7878830.0,23197528.0
1050,1050,2009-05-05,2.98,2.98,3.03,2.94,5419714.0,16182504.0
1051,1051,2009-05-06,2.99,3.03,3.05,2.95,10285479.0,31012124.0
1052,1052,2009-05-07,3.04,2.98,3.06,2.91,7007367.0,20913030.0
1053,1053,2009-05-08,2.98,3.05,3.06,2.95,9843314.0,29758056.0
1054,1054,2009-05-11,3.07,3.1,3.15,3.0,15059418.0,46429768.0
1055,1055,2009-05-12,3.08,3.12,3.14,3.01,8388224.0,25760578.0
1056,1056,2009-05-13,3.15,3.12,3.2,3.1,11873021.0,37373036.0
1057,1057,2009-05-14,3.08,3.06,3.1,3.01,7692076.0,23449580.0
1058,1058,2009-05-15,3.04,3.06,3.09,3.01,5838841.0,17824122.0
1059,1059,2009-05-18,3.07,3.14,3.15,3.06,9478299.0,29498148.0
1060,1060,2009-05-19,3.14,3.14,3.16,3.1,6088534.0,19051948.0
1061,1061,2009-05-20,3.14,3.16,3.2,3.09,9229050.0,29075610.0
1062,1062,2009-05-21,3.15,3.09,3.2,3.03,7937526.0,24759942.0
1063,1063,2009-05-22,3.07,3.08,3.12,3.03,4653036.0,14265924.0
1064,1064,2009-05-25,3.01,3.01,3.03,2.92,4391365.0,13089089.0
1065,1065,2009-05-26,2.99,3.04,3.08,2.99,5757251.0,17523484.0
1066,1066,2009-05-27,3.04,3.01,3.05,2.97,3606453.0,10840742.0
1067,1067,2009-06-01,3.05,3.06,3.06,3.0,4816321.0,14637000.0
1068,1068,2009-06-02,3.08,3.11,3.17,3.04,7803606.0,24231926.0
1069,1069,2009-06-03,3.11,3.14,3.15,3.08,6118639.0,19029784.0
1070,1070,2009-06-04,3.13,3.1,3.14,3.05,4771404.0,14749983.0
1071,1071,2009-06-05,3.08,3.15,3.16,3.08,6806345.0,21252562.0
1072,1072,2009-06-08,3.16,3.27,3.34,3.15,18655854.0,60831528.0
1073,1073,2009-06-09,3.23,3.22,3.28,3.12,6776273.0,21637534.0
1074,1074,2009-06-10,3.2,3.34,3.41,3.18,14619302.0,48726332.0
1075,1075,2009-06-11,3.34,3.22,3.44,3.19,14302014.0,47602544.0
1076,1076,2009-06-12,3.25,3.15,3.33,3.13,9132589.0,29535508.0
1077,1077,2009-06-15,3.17,3.2,3.21,3.13,5062307.0,16051951.0
1078,1078,2009-06-16,3.19,3.22,3.25,3.13,5714361.0,18223162.0
1079,1079,2009-06-17,3.21,3.2,3.22,3.14,7069277.0,22465390.0
1080,1080,2009-06-18,3.21,3.24,3.24,3.15,9928087.0,31764090.0
1081,1081,2009-06-19,3.24,3.31,3.32,3.2,11740505.0,38393640.0
1082,1082,2009-06-22,3.31,3.21,3.32,3.18,6085394.0,19799112.0
1083,1083,2009-06-23,3.19,3.25,3.28,3.08,8951990.0,28527106.0
1084,1084,2009-06-24,3.25,3.35,3.39,3.23,14915407.0,49662856.0
1085,1085,2009-06-25,3.35,3.36,3.44,3.26,9675091.0,32239680.0
1086,1086,2009-06-26,3.33,3.32,3.39,3.28,5572170.0,18499296.0
1087,1087,2009-06-29,3.32,3.32,3.42,3.31,8572261.0,28863146.0
1088,1088,2009-06-30,3.32,3.32,3.32,3.32,0.0,0.0
1089,1089,2009-07-01,3.28,3.27,3.34,3.22,6951071.0,22731794.0
1090,1090,2009-07-02,3.29,3.3,3.34,3.25,8120512.0,26778262.0
1091,1091,2009-07-03,3.28,3.37,3.38,3.27,8102180.0,27091512.0
1092,1092,2009-07-06,3.37,3.34,3.41,3.3,6677605.0,22262164.0
1093,1093,2009-07-07,3.31,3.42,3.52,3.31,12750407.0,43523468.0
1094,1094,2009-07-08,3.38,3.49,3.54,3.37,10961530.0,37999560.0
1095,1095,2009-07-09,3.5,3.5,3.51,3.43,8515307.0,29566642.0
1096,1096,2009-07-10,3.5,3.52,3.54,3.46,7880114.0,27540576.0
1097,1097,2009-07-13,3.52,3.5,3.59,3.47,9569525.0,33656772.0
1098,1098,2009-07-14,3.5,3.51,3.52,3.44,8458244.0,29452750.0
1099,1099,2009-07-15,3.51,3.5,3.57,3.48,9095657.0,31988964.0
1100,1100,2009-07-16,3.52,3.6,3.62,3.42,14187852.0,49696464.0
1101,1101,2009-07-17,3.55,3.77,3.84,3.52,22380442.0,82359384.0
1102,1102,2009-07-20,3.84,3.79,3.87,3.69,26911020.0,102375240.0
1103,1103,2009-07-21,3.76,3.55,3.76,3.45,14896145.0,54023836.0
1104,1104,2009-07-22,3.52,3.53,3.59,3.5,8195268.0,29032324.0
1105,1105,2009-07-23,3.55,3.56,3.58,3.5,7144695.0,25216154.0
1106,1106,2009-07-24,3.57,3.54,3.58,3.45,8614871.0,30275936.0
1107,1107,2009-07-27,3.52,3.67,3.68,3.5,9787057.0,35001052.0
1108,1108,2009-07-28,3.63,3.84,3.84,3.6,15205382.0,56562876.0
1109,1109,2009-07-29,3.87,4.06,4.14,3.71,47304802.0,187063370.0
1110,1110,2009-07-30,4.02,3.96,4.14,3.8,24900708.0,98632208.0
1111,1111,2009-07-31,3.93,3.92,3.96,3.78,15447179.0,59895724.0
1112,1112,2009-08-03,3.94,3.98,4.02,3.85,16326083.0,64413312.0
1113,1113,2009-08-04,3.96,3.9,3.98,3.84,10561587.0,41038648.0
1114,1114,2009-08-05,3.9,3.82,3.93,3.74,11558256.0,44371268.0
1115,1115,2009-08-06,3.82,3.72,3.82,3.7,7945151.0,29720658.0
1116,1116,2009-08-07,3.73,3.64,3.8,3.62,5967026.0,22285120.0
1117,1117,2009-08-10,3.67,3.69,3.73,3.6,5164923.0,18965942.0
1118,1118,2009-08-11,3.7,3.73,3.74,3.64,4318106.0,15991809.0
1119,1119,2009-08-12,3.7,3.55,3.73,3.45,5866214.0,21059094.0
1120,1120,2009-08-13,3.51,3.59,3.62,3.45,5259519.0,18652956.0
1121,1121,2009-08-14,3.57,3.59,3.6,3.38,8813794.0,30784976.0
1122,1122,2009-08-17,3.45,3.79,3.84,3.45,23965583.0,87177664.0
1123,1123,2009-08-18,3.66,3.58,3.68,3.52,11283121.0,40558156.0
1124,1124,2009-08-19,3.59,3.22,3.6,3.22,9088812.0,30935112.0
1125,1125,2009-08-20,3.13,3.31,3.35,2.99,9739424.0,30950682.0
1126,1126,2009-08-21,3.24,3.28,3.32,3.16,8144341.0,26422768.0
1127,1127,2009-08-24,3.25,3.32,3.4,3.22,7016452.0,23356856.0
1128,1128,2009-08-25,3.32,3.14,3.32,3.07,7184135.0,22729726.0
1129,1129,2009-08-26,3.09,3.26,3.3,3.07,5710767.0,18373514.0
1130,1130,2009-08-27,3.25,3.3,3.34,3.23,7398651.0,24390662.0
1131,1131,2009-08-28,3.31,3.23,3.35,3.16,5763411.0,18665136.0
1132,1132,2009-08-31,3.2,2.95,3.2,2.95,4159658.0,12616705.0
1133,1133,2009-09-01,2.9,3.05,3.09,2.9,6376778.0,19287960.0
1134,1134,2009-09-02,3.0,3.22,3.25,2.98,6594605.0,20537444.0
1135,1135,2009-09-03,3.2,3.25,3.3,3.13,7455010.0,24119386.0
1136,1136,2009-09-04,3.25,3.25,3.3,3.19,6044819.0,19631642.0
1137,1137,2009-09-07,3.26,3.32,3.39,3.25,11782444.0,39122480.0
1138,1138,2009-09-08,3.27,3.4,3.45,3.23,13933983.0,46681732.0
1139,1139,2009-09-09,3.37,3.31,3.38,3.25,8411788.0,27883388.0
1140,1140,2009-09-10,3.3,3.27,3.31,3.25,5342083.0,17482032.0
1141,1141,2009-09-11,3.27,3.3,3.32,3.26,4953040.0,16360696.0
1142,1142,2009-09-14,3.3,3.54,3.57,3.3,13372246.0,45827116.0
1143,1143,2009-09-15,3.47,3.59,3.7,3.44,22408831.0,80033904.0
1144,1144,2009-09-16,3.52,3.47,3.56,3.43,11663883.0,40652888.0
1145,1145,2009-09-17,3.46,3.51,3.55,3.46,7775314.0,27306112.0
1146,1146,2009-09-18,3.51,3.41,3.57,3.38,6922038.0,24276070.0
1147,1147,2009-09-21,3.4,3.46,3.47,3.26,5173886.0,17368406.0
1148,1148,2009-09-22,3.44,3.32,3.45,3.32,3604329.0,12230796.0
1149,1149,2009-09-23,3.32,3.23,3.38,3.2,4089394.0,13457015.0
1150,1150,2009-09-24,3.23,3.32,3.32,3.13,5089342.0,16528080.0
1151,1151,2009-09-25,3.35,3.28,3.35,3.25,3604177.0,11904507.0
1152,1152,2009-09-28,3.28,3.11,3.31,3.11,2204214.0,7103217.0
1153,1153,2009-09-29,3.11,3.02,3.13,2.98,3082235.0,9350961.0
1154,1154,2009-09-30,3.05,3.03,3.1,3.02,2564049.0,7818947.0
1155,1155,2009-10-09,3.08,3.15,3.18,3.06,2749928.0,8607885.0
1156,1156,2009-10-12,3.15,3.18,3.25,3.15,4251489.0,13586109.0
1157,1157,2009-10-13,3.18,3.23,3.25,3.15,3280730.0,10508243.0
1158,1158,2009-10-14,3.27,3.25,3.29,3.2,5631326.0,18323040.0
1159,1159,2009-10-15,3.26,3.28,3.31,3.22,4798708.0,15725975.0
1160,1160,2009-10-16,3.29,3.27,3.29,3.22,4342323.0,14153549.0
1161,1161,2009-10-19,3.28,3.33,3.34,3.26,5735623.0,19017256.0
1162,1162,2009-10-20,3.33,3.37,3.39,3.31,5524435.0,18476902.0
1163,1163,2009-10-21,3.38,3.49,3.6,3.32,15718138.0,54377612.0
1164,1164,2009-10-22,3.43,3.41,3.55,3.37,9060494.0,31171956.0
1165,1165,2009-10-23,3.41,3.44,3.49,3.41,8173382.0,28121872.0
1166,1166,2009-10-26,3.45,3.44,3.46,3.35,6345778.0,21655604.0
1167,1167,2009-10-27,3.48,3.3,3.48,3.29,6814979.0,23237444.0
1168,1168,2009-10-28,3.3,3.34,3.37,3.23,5482487.0,18095484.0
1169,1169,2009-10-29,3.3,3.24,3.34,3.21,3647320.0,11922053.0
1170,1170,2009-10-30,3.29,3.3,3.34,3.24,4946780.0,16373571.0
1171,1171,2009-11-02,3.26,3.53,3.58,3.23,15159468.0,52345072.0
1172,1172,2009-11-03,3.5,3.52,3.57,3.47,9545660.0,33491024.0
1173,1173,2009-11-04,3.51,3.5,3.56,3.48,8340749.0,29261668.0
1174,1174,2009-11-05,3.46,3.55,3.57,3.46,8085190.0,28583914.0
1175,1175,2009-11-06,3.56,3.55,3.6,3.54,9832721.0,35048824.0
1176,1176,2009-11-09,3.55,3.61,3.64,3.51,10488949.0,37530272.0
1177,1177,2009-11-10,3.61,3.59,3.65,3.58,6879586.0,24831190.0
1178,1178,2009-11-11,3.59,3.62,3.66,3.53,6016399.0,21610610.0
1179,1179,2009-11-12,3.61,3.65,3.7,3.6,9616265.0,35184264.0
1180,1180,2009-11-13,3.65,3.72,3.72,3.6,8527732.0,31251090.0
1181,1181,2009-11-16,3.74,3.79,3.83,3.7,13850236.0,52236464.0
1182,1182,2009-11-17,3.78,3.78,3.82,3.73,8621647.0,32526974.0
1183,1183,2009-11-18,3.78,3.84,3.86,3.75,10134619.0,38516528.0
1184,1184,2009-11-19,3.85,3.99,4.01,3.81,19269934.0,75873528.0
1185,1185,2009-11-20,3.98,4.01,4.05,3.91,12944121.0,51538032.0
1186,1186,2009-11-23,3.98,4.0,4.06,3.95,12040765.0,48060764.0
1187,1187,2009-11-24,4.03,3.93,4.2,3.79,23844620.0,96235608.0
1188,1188,2009-11-25,3.96,4.13,4.27,3.95,25148207.0,102934248.0
1189,1189,2009-11-26,4.1,3.82,4.18,3.78,21139218.0,84112752.0
1190,1190,2009-11-27,3.77,3.66,3.79,3.62,10460988.0,38557144.0
1191,1191,2009-11-30,3.67,3.81,3.84,3.67,8063926.0,30372706.0
1192,1192,2009-12-01,3.82,3.89,3.92,3.79,10592564.0,40913372.0
1193,1193,2009-12-02,3.9,4.14,4.14,3.84,22398197.0,90317168.0
1194,1194,2009-12-03,4.11,4.3,4.33,4.01,25548836.0,107664912.0
1195,1195,2009-12-04,4.31,4.07,4.41,3.99,17749038.0,74270048.0
1196,1196,2009-12-07,4.06,4.3,4.33,4.02,14355481.0,60420768.0
1197,1197,2009-12-08,4.3,4.3,4.43,4.19,24691534.0,106386736.0
1198,1198,2009-12-09,4.28,4.11,4.28,4.04,9571215.0,39799556.0
1199,1199,2009-12-10,4.14,4.15,4.16,4.05,5753366.0,23643728.0
1200,1200,2009-12-11,4.16,4.22,4.29,4.1,12717581.0,53752872.0
1201,1201,2009-12-14,4.24,4.23,4.33,3.96,14482418.0,60709116.0
1202,1202,2009-12-15,4.26,4.19,4.33,4.17,10018285.0,42540800.0
1203,1203,2009-12-16,4.14,4.11,4.21,4.09,5971138.0,24725454.0
1204,1204,2009-12-17,4.13,3.96,4.16,3.95,6133178.0,24647744.0
1205,1205,2009-12-18,3.94,3.85,3.97,3.8,6060589.0,23434974.0
1206,1206,2009-12-21,3.87,3.9,4.02,3.87,8965688.0,35125092.0
1207,1207,2009-12-22,3.89,3.72,3.91,3.71,6761439.0,25660894.0
1208,1208,2009-12-23,3.71,3.88,3.93,3.68,6275899.0,23883186.0
1209,1209,2009-12-24,3.88,4.01,4.03,3.84,12084694.0,48049692.0
1210,1210,2009-12-25,4.01,3.93,4.01,3.9,8152689.0,32147944.0
1211,1211,2009-12-28,3.93,3.99,4.0,3.92,5365649.0,21316076.0
1212,1212,2009-12-29,3.99,4.0,4.03,3.92,5242791.0,20862916.0
1213,1213,2009-12-30,3.96,4.09,4.14,3.95,11085456.0,45129968.0
1214,1214,2009-12-31,4.09,4.14,4.14,4.06,7338063.0,30152564.0
1215,1215,2010-01-04,4.19,4.14,4.21,4.13,7252443.0,30198084.0
1216,1216,2010-01-05,4.14,4.15,4.18,4.04,7336503.0,30196350.0
1217,1217,2010-01-06,4.15,4.19,4.22,4.1,8710407.0,36299370.0
1218,1218,2010-01-07,4.18,4.01,4.2,3.99,6903604.0,28230148.0
1219,1219,2010-01-08,4.01,4.0,4.01,3.9,5508637.0,21786816.0
1220,1220,2010-01-11,4.01,4.02,4.05,3.96,4873461.0,19523926.0
1221,1221,2010-01-12,4.01,4.17,4.19,4.01,8616877.0,35574415.0
1222,1222,2010-01-13,4.11,4.09,4.16,4.02,6069722.0,24871144.0
1223,1223,2010-01-14,4.11,4.21,4.21,4.09,8158963.0,34025860.0
1224,1224,2010-01-15,4.21,4.23,4.29,4.19,7859457.0,33210594.0
1225,1225,2010-01-18,4.24,4.46,4.48,4.2,18871357.0,82569880.0
1226,1226,2010-01-19,4.45,4.42,4.47,4.37,11187213.0,49329488.0
1227,1227,2010-01-20,4.42,4.24,4.53,4.21,13376114.0,58882108.0
1228,1228,2010-01-21,4.25,4.21,4.29,4.14,6716683.0,28342892.0
1229,1229,2010-01-22,4.15,4.07,4.21,3.97,7207781.0,29416640.0
1230,1230,2010-01-25,4.04,4.05,4.11,3.99,4223887.0,17156732.0
1231,1231,2010-01-26,4.05,3.95,4.1,3.9,4654321.0,18605212.0
1232,1232,2010-01-27,3.98,3.97,4.06,3.9,3518903.0,13972362.0
1233,1233,2010-01-28,3.99,4.28,4.28,3.95,9028185.0,37426796.0
1234,1234,2010-01-29,4.19,4.24,4.39,4.19,19022164.0,81824176.0
1235,1235,2010-02-01,4.21,4.07,4.21,4.03,9382852.0,38336384.0
1236,1236,2010-02-02,4.07,3.99,4.14,3.99,6813834.0,27752396.0
1237,1237,2010-02-03,3.99,4.07,4.08,3.9,6674553.0,26680784.0
1238,1238,2010-02-04,4.06,4.11,4.14,4.0,7077381.0,28891532.0
1239,1239,2010-02-05,4.04,4.18,4.21,3.99,7983592.0,33037866.0
1240,1240,2010-02-08,4.18,4.26,4.32,4.15,11250256.0,48085736.0
1241,1241,2010-02-09,4.23,4.26,4.31,4.19,6017498.0,25536292.0
1242,1242,2010-02-10,4.28,4.33,4.36,4.22,8669816.0,37262016.0
1243,1243,2010-02-11,4.33,4.23,4.35,4.23,5910275.0,25185582.0
1244,1244,2010-02-12,4.24,4.24,4.26,4.21,3563466.0,15087645.0
1245,1245,2010-02-22,4.25,4.32,4.36,4.22,6847696.0,29536964.0
1246,1246,2010-02-23,4.3,4.45,4.47,4.27,15397635.0,67747248.0
1247,1247,2010-02-24,4.44,4.47,4.52,4.38,16118537.0,71796024.0
1248,1248,2010-02-25,4.45,4.48,4.54,4.44,9815670.0,44098748.0
1249,1249,2010-02-26,4.48,4.6,4.67,4.45,15301914.0,69781352.0
1250,1250,2010-03-01,4.6,4.61,4.68,4.54,11867897.0,54862736.0
1251,1251,2010-03-02,4.58,4.48,4.65,4.45,11737154.0,53045260.0
1252,1252,2010-03-03,4.46,4.59,4.61,4.46,9378765.0,42705864.0
1253,1253,2010-03-04,4.58,4.31,4.58,4.31,14299914.0,63368996.0
1254,1254,2010-03-05,4.34,4.32,4.41,4.28,5512692.0,23975822.0
1255,1255,2010-03-08,4.34,4.41,4.45,4.34,5363702.0,23586354.0
1256,1256,2010-03-09,4.41,4.38,4.41,4.32,3866438.0,16877640.0
1257,1257,2010-03-10,4.38,4.33,4.43,4.3,2885453.0,12585131.0
1258,1258,2010-03-11,4.32,4.39,4.39,4.29,4311023.0,18784024.0
1259,1259,2010-03-12,4.4,4.28,4.43,4.27,5764904.0,25177688.0
1260,1260,2010-03-15,4.24,4.15,4.28,4.13,4592602.0,19202136.0
1261,1261,2010-03-16,4.15,4.24,4.25,4.15,2419157.0,10154137.0
1262,1262,2010-03-17,4.25,4.34,4.38,4.24,3819347.0,16504783.0
1263,1263,2010-03-18,4.36,4.34,4.4,4.3,3295074.0,14315720.0
1264,1264,2010-03-19,4.36,4.39,4.4,4.34,3960718.0,17319996.0
1265,1265,2010-03-22,4.39,4.41,4.45,4.34,4089215.0,17975602.0
1266,1266,2010-03-23,4.43,4.34,4.44,4.34,3682890.0,16161849.0
1267,1267,2010-03-24,4.34,4.42,4.43,4.33,6152982.0,26992614.0
1268,1268,2010-03-25,4.38,4.32,4.41,4.31,4113152.0,17927510.0
1269,1269,2010-03-26,4.31,4.4,4.4,4.29,3961266.0,17282660.0
1270,1270,2010-03-29,4.42,4.45,4.46,4.38,6922292.0,30615184.0
1271,1271,2010-03-30,4.46,4.46,4.48,4.42,5390487.0,23979808.0
1272,1272,2010-03-31,4.46,4.42,4.51,4.39,5832997.0,25985578.0
1273,1273,2010-04-01,4.39,4.5,4.5,4.39,7300794.0,32624492.0
1274,1274,2010-04-02,4.49,4.54,4.57,4.48,9240973.0,41713580.0
1275,1275,2010-04-06,4.54,4.51,4.58,4.48,6111248.0,27572884.0
1276,1276,2010-04-07,4.51,4.56,4.56,4.46,6714157.0,30334474.0
1277,1277,2010-04-08,4.55,4.52,4.56,4.46,5896205.0,26572952.0
1278,1278,2010-04-09,4.52,4.54,4.55,4.47,7621156.0,34415864.0
1279,1279,2010-04-12,4.53,4.58,4.63,4.53,10100794.0,46327060.0
1280,1280,2010-04-13,4.58,4.49,4.64,4.33,7821810.0,35359068.0
1281,1281,2010-04-14,4.49,4.53,4.54,4.42,6330317.0,28401460.0
1282,1282,2010-04-15,4.52,4.42,4.53,4.35,7128633.0,31730106.0
1283,1283,2010-04-16,4.42,4.54,4.57,4.36,7487030.0,33536318.0
1284,1284,2010-04-19,4.44,4.34,4.57,4.34,8433424.0,37793432.0
1285,1285,2010-04-20,4.36,4.45,4.47,4.28,5055856.0,22171690.0
1286,1286,2010-04-21,4.46,4.63,4.65,4.43,11290013.0,51798320.0
1287,1287,2010-04-22,4.67,4.64,4.77,4.57,22916826.0,106969560.0
1288,1288,2010-04-23,4.62,4.58,4.65,4.55,9103928.0,41927620.0
1289,1289,2010-04-26,4.59,4.62,4.77,4.59,14175541.0,66471192.0
1290,1290,2010-04-27,4.61,4.34,4.61,4.24,12832987.0,55919748.0
1291,1291,2010-04-28,4.36,4.77,4.77,4.35,17869439.0,83672152.0
1292,1292,2010-04-29,4.97,5.03,5.22,4.88,56111692.0,281877696.0
1293,1293,2010-04-30,4.87,4.65,4.97,4.53,27090440.0,127925920.0
1294,1294,2010-05-04,4.42,5.11,5.11,4.36,38020790.0,186861392.0
1295,1295,2010-05-05,4.97,5.33,5.4,4.96,40210721.0,209537440.0
1296,1296,2010-05-06,5.27,5.12,5.34,5.08,22735428.0,118573608.0
1297,1297,2010-05-07,4.95,5.16,5.23,4.88,18890912.0,96813512.0
1298,1298,2010-05-10,5.11,4.9,5.21,4.64,19158930.0,93465184.0
1299,1299,2010-05-11,4.96,4.6,5.0,4.51,12020477.0,57493376.0
1300,1300,2010-05-12,4.52,4.15,4.55,4.15,15566096.0,66683868.0
1301,1301,2010-05-13,4.09,4.4,4.54,3.92,16510738.0,68369576.0
1302,1302,2010-05-14,4.4,4.4,4.4,4.4,0.0,0.0
1303,1303,2010-05-17,4.24,3.96,4.29,3.96,12702683.0,52098452.0
